pattern_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
A185-001-03,3-H-080,363553.18,6591772.577,194.664,193.914,7,6.0,0.945976,33.3563,72.486675,15.360588,0.381975
A185-001-03,3-H-080,363553.18,6591772.577,193.914,193.164,8,6.75,0.96868,34.242912,71.169501,16.948983,0.380733
A185-001-03,3-H-080,363553.18,6591772.577,193.164,192.414,9,7.5,0.895754,33.166499,72.413632,15.903877,0.377474
A185-001-03,3-H-080,363553.18,6591772.577,192.414,191.664,10,8.25,0.944165,32.425982,72.880105,15.608083,0.38031
A185-001-03,3-H-080,363553.18,6591772.577,191.664,190.914,11,9.0,0.875984,31.687447,73.305115,13.314876,0.37869
A185-001-03,3-H-080,363553.18,6591772.577,190.914,190.164,12,9.75,0.899075,33.157804,73.129731,13.970404,0.377387
A185-001-03,3-H-080,363553.18,6591772.577,190.164,189.414,13,10.5,0.96286,32.282475,73.04831,15.7114,0.375692
A185-001-03,3-H-080,363553.18,6591772.577,189.414,188.664,14,11.25,0.969567,30.740499,74.570052,15.784693,0.374667
A185-001-03,3-H-080,363553.18,6591772.577,188.664,187.914,15,12.0,0.934297,32.863148,72.014676,14.710517,0.37632
A185-001-03,3-H-080,363553.18,6591772.577,187.914,187.164,16,12.75,0.902524,32.38151,73.966026,15.767494,0.377046
A185-001-03,3-H-080,363553.18,6591772.577,187.164,186.414,17,13.5,0.972028,32.466955,71.972591,13.596911,0.375549
A185-001-03,3-H-080,363553.18,6591772.577,186.414,185.664,18,14.25,0.891287,32.253102,73.05908,14.84599,0.376299
A185-001-03,3-H-080,363553.18,6591772.577,185.664,184.914,19,15.0,0.963745,31.704334,72.422369,13.869766,0.378274
A185-001-03,3-H-080,363553.18,6591772.577,184.914,184.164,20,15.75,0.918561,32.555714,72.390853,16.434786,0.380404
A185-001-03,3-H-080,363553.18,6591772.577,184.164,183.605,21,16.309,0.902993,33.305318,72.106088,14.406145,0.38278
A185-001-03,3-H-081,363545.24,6591772.142,200.0,199.25,0,0.75,0.986549,33.821662,74.498051,15.692295,0.374368
A185-001-03,3-H-081,363545.24,6591772.142,199.25,198.5,1,1.5,0.967073,31.171052,72.120386,15.008146,0.377232
A185-001-03,3-H-081,363545.24,6591772.142,198.5,197.75,2,2.25,0.914425,33.378282,74.086892,16.76811,0.37925
A185-001-03,3-H-081,363545.24,6591772.142,197.75,197.0,3,3.0,0.928199,31.88933,73.396418,16.189265,0.37433
A185-001-03,3-H-081,363545.24,6591772.142,197.0,196.25,4,3.75,0.892829,33.57026,72.86644,14.673196,0.379179
A185-001-03,3-H-081,363545.24,6591772.142,196.25,195.5,5,4.5,0.915273,33.869173,72.50662,17.175335,0.382607
A185-001-03,3-H-081,363545.24,6591772.142,195.5,194.75,6,5.25,0.969468,33.306174,73.696315,14.633944,0.378378
A185-001-03,3-H-081,363545.24,6591772.142,194.75,194.0,7,6.0,0.92774,34.416699,72.959231,14.429596,0.377552
A185-001-03,3-H-081,363545.24,6591772.142,194.0,193.25,8,6.75,0.953102,31.587982,73.364912,13.298592,0.376678
A185-001-03,3-H-081,363545.24,6591772.142,193.25,192.5,9,7.5,0.946242,32.070581,73.407654,15.82454,0.374637
A185-001-03,3-H-081,363545.24,6591772.142,192.5,191.75,10,8.25,0.97832,32.864434,72.688418,15.383222,0.373839
A185-001-03,3-H-081,363545.24,6591772.142,191.75,191.0,11,9.0,0.969271,32.84023,72.441778,14.296375,0.373305
A185-001-03,3-H-081,363545.24,6591772.142,191.0,190.25,12,9.75,0.991261,31.073973,72.395046,14.473072,0.372638
A185-001-03,3-H-081,363545.24,6591772.142,190.25,189.5,13,10.5,1.001595,32.515928,74.13145,14.262129,0.371326
A185-001-03,3-H-081,363545.24,6591772.142,189.5,188.75,14,11.25,0.988163,30.65143,73.706766,15.915039,0.37076
A185-001-03,3-H-081,363545.24,6591772.142,188.75,188.0,15,12.0,1.012585,31.776764,73.257142,14.587551,0.373903
A185-001-03,3-H-081,363545.24,6591772.142,188.0,187.25,16,12.75,0.907047,32.276221,73.679697,15.594729,0.374069
A185-001-03,3-H-081,363545.24,6591772.142,187.25,186.5,17,13.5,0.969295,30.781799,73.127439,15.845103,0.374615
A185-001-03,3-H-081,363545.24,6591772.142,186.5,185.75,18,14.25,0.990423,32.157074,73.801309,15.200656,0.374954
A185-001-03,3-H-081,363545.24,6591772.142,185.75,185.0,19,15.0,0.941506,31.760695,73.877467,13.658135,0.374427
A185-001-03,3-H-081,363545.24,6591772.142,185.0,184.25,20,15.75,1.015567,33.846202,72.637746,15.60407,0.377879
A185-001-03,3-H-081,363545.24,6591772.142,184.25,183.712,21,16.288,0.958056,32.993329,71.665997,15.383252,0.37638
A185-001-03,3-H-082,363537.498,6591772.389,199.915,199.165,0,0.75,0.990912,31.306146,73.155124,16.072275,0.375857
A185-001-03,3-H-082,363537.498,6591772.389,199.165,198.415,1,1.5,0.901552,34.037029,72.410348,15.332503,0.376806
A185-001-03,3-H-082,363537.498,6591772.389,198.415,197.665,2,2.25,0.911702,33.825366,73.11608,15.234184,0.378104
A185-001-03,3-H-082,363537.498,6591772.389,197.665,196.915,3,3.0,1.002311,32.709843,72.219062,14.802494,0.376388
A185-001-03,3-H-082,363537.498,6591772.389,196.915,196.165,4,3.75,0.948214,33.645237,71.641831,16.40326,0.381044
A185-001-03,3-H-082,363537.498,6591772.389,196.165,195.415,5,4.5,0.926744,33.390723,73.169859,16.010214,0.381433
A185-001-03,3-H-082,363537.498,6591772.389,195.415,194.665,6,5.25,0.975814,34.179704,71.856406,15.627243,0.378989
A185-001-03,3-H-082,363537.498,6591772.389,194.665,193.915,7,6.0,0.916591,33.976855,73.743469,15.439925,0.380845
A185-001-03,3-H-082,363537.498,6591772.389,193.915,193.165,8,6.75,0.933025,31.569475,72.71159,13.759596,0.377079
A185-001-03,3-H-082,363537.498,6591772.389,193.165,192.415,9,7.5,0.979054,32.563891,73.020878,14.638267,0.374616
A185-001-03,3-H-082,363537.498,6591772.389,192.415,191.665,10,8.25,0.961555,35.546963,71.578091,15.545891,0.376498
A185-001-03,3-H-082,363537.498,6591772.389,191.665,190.915,11,9.0,0.973426,29.870475,73.807037,13.904396,0.371833
A185-001-03,3-H-082,363537.498,6591772.389,190.915,190.165,12,9.75,0.965998,32.870128,73.023255,14.77517,0.375248
A185-001-03,3-H-082,363537.498,6591772.389,190.165,189.415,13,10.5,0.887804,33.791579,72.992644,15.141622,0.371915
A185-001-03,3-H-082,363537.498,6591772.389,189.415,188.665,14,11.25,0.957412,30.950918,73.032376,15.167943,0.372941
A185-001-03,3-H-082,363537.498,6591772.389,188.665,187.915,15,12.0,0.987707,31.489064,73.380928,14.769633,0.370368
A185-001-03,3-H-082,363537.498,6591772.389,187.915,187.165,16,12.75,0.914531,33.030572,71.945228,15.241672,0.373246
A185-001-03,3-H-082,363537.498,6591772.389,187.165,186.415,17,13.5,0.915538,32.436032,70.539666,13.658599,0.375342
A185-001-03,3-H-082,363537.498,6591772.389,186.415,185.665,18,14.25,0.917586,32.567682,72.934008,14.388287,0.376386
A185-001-03,3-H-082,363537.498,6591772.389,185.665,184.915,19,15.0,0.926598,32.066827,71.884152,13.0666,0.375066
A185-001-03,3-H-082,363537.498,6591772.389,184.915,184.165,20,15.75,0.963475,33.081552,71.877237,15.773925,0.376978
A185-001-03,3-H-082,363537.498,6591772.389,184.165,183.415,21,16.5,0.94188,32.292944,73.748419,15.663517,0.379972
A185-001-03,3-H-082,363537.498,6591772.389,183.415,183.344,22,16.571,0.932991,34.222297,72.697089,15.120674,0.379385
A185-001-03,3-H-083,363529.435,6591772.448,199.908,199.158,0,0.75,0.937945,33.555653,72.489049,15.523354,0.375757
A185-001-03,3-H-083,363529.435,6591772.448,199.158,198.408,1,1.5,0.957775,31.835724,72.617543,16.415942,0.375151
A185-001-03,3-H-083,363529.435,6591772.448,198.408,197.658,2,2.25,0.95202,32.930035,72.607768,15.758753,0.376464
A185-001-03,3-H-083,363529.435,6591772.448,197.658,196.908,3,3.0,1.005995,33.106202,75.231979,16.73876,0.375766
A185-001-03,3-H-083,363529.435,6591772.448,196.908,196.158,4,3.75,1.001135,32.610406,72.038184,15.32977,0.375509
A185-001-03,3-H-083,363529.435,6591772.448,196.158,195.408,5,4.5,0.982008,32.42767,73.480531,14.483658,0.378534
A185-001-03,3-H-083,363529.435,6591772.448,195.408,194.658,6,5.25,0.924878,33.389395,73.649377,15.284985,0.379219
A185-001-03,3-H-083,363529.435,6591772.448,194.658,193.908,7,6.0,0.933834,30.579557,73.221614,16.342115,0.376322
A185-001-03,3-H-083,363529.435,6591772.448,193.908,193.158,8,6.75,0.947233,32.194287,74.121586,13.878503,0.377902
A185-001-03,3-H-083,363529.435,6591772.448,193.158,192.408,9,7.5,0.956055,33.623684,72.47398,15.098313,0.373976
A185-001-03,3-H-083,363529.435,6591772.448,192.408,191.658,10,8.25,0.963803,33.745488,72.221236,14.737249,0.374232
A185-001-03,3-H-083,363529.435,6591772.448,191.658,190.908,11,9.0,1.006147,32.099048,73.960169,14.583637,0.372072
A185-001-03,3-H-083,363529.435,6591772.448,190.908,190.158,12,9.75,0.946055,32.92999,72.787404,14.265493,0.37114
A185-001-03,3-H-083,363529.435,6591772.448,190.158,189.408,13,10.5,0.970462,33.034587,74.355043,14.314502,0.369706
A185-001-03,3-H-083,363529.435,6591772.448,189.408,188.658,14,11.25,1.030462,32.353683,72.656115,15.329544,0.369688
A185-001-03,3-H-083,363529.435,6591772.448,188.658,187.908,15,12.0,1.017671,32.504,72.238116,14.603067,0.370281
A185-001-03,3-H-083,363529.435,6591772.448,187.908,187.158,16,12.75,0.918174,32.83894,73.953186,15.071447,0.370943
A185-001-03,3-H-083,363529.435,6591772.448,187.158,186.408,17,13.5,0.946121,32.992485,73.300628,14.597744,0.373873
A185-001-03,3-H-083,363529.435,6591772.448,186.408,185.658,18,14.25,0.976848,32.887863,73.46649,15.887713,0.375284
A185-001-03,3-H-083,363529.435,6591772.448,185.658,184.908,19,15.0,0.9462,29.959114,73.446159,14.151382,0.373225
A185-001-03,3-H-083,363529.435,6591772.448,184.908,184.158,20,15.75,0.936245,32.727322,71.720262,16.011238,0.376806
A185-001-03,3-H-083,363529.435,6591772.448,184.158,183.78,21,16.128,0.905316,34.460799,72.257822,14.613652,0.378904
A185-001-03,3-H-084,363521.523,6591772.238,199.965,199.215,0,0.75,0.936038,32.851765,72.981576,15.265136,0.381626
A185-001-03,3-H-084,363521.523,6591772.238,199.215,198.465,1,1.5,0.950246,33.472187,72.153326,14.589665,0.379304
A185-001-03,3-H-084,363521.523,6591772.238,198.465,197.715,2,2.25,0.919462,34.229708,73.55182,16.376696,0.38056
A185-001-03,3-H-084,363521.523,6591772.238,197.715,196.965,3,3.0,0.895721,34.185925,73.955263,16.185607,0.380702
A185-001-03,3-H-084,363521.523,6591772.238,196.965,196.215,4,3.75,0.958363,34.337053,70.973739,14.372015,0.383748
A185-001-03,3-H-084,363521.523,6591772.238,196.215,195.465,5,4.5,0.938808,32.861493,73.209787,15.134231,0.381751
A185-001-03,3-H-084,363521.523,6591772.238,195.465,194.715,6,5.25,0.907142,33.896717,71.606005,15.172795,0.381992
A185-001-03,3-H-084,363521.523,6591772.238,194.715,193.965,7,6.0,0.978002,31.89828,71.487104,15.279273,0.379807
A185-001-03,3-H-084,363521.523,6591772.238,193.965,193.215,8,6.75,0.94519,32.928349,70.87127,16.198223,0.381754
A185-001-03,3-H-084,363521.523,6591772.238,193.215,192.465,9,7.5,0.982738,34.789309,71.684485,15.248378,0.379827
A185-001-03,3-H-084,363521.523,6591772.238,192.465,191.715,10,8.25,0.969955,33.743906,74.176522,15.45185,0.377699
A185-001-03,3-H-084,363521.523,6591772.238,191.715,190.965,11,9.0,0.930741,32.922741,74.063678,14.640798,0.375325
A185-001-03,3-H-084,363521.523,6591772.238,190.965,190.215,12,9.75,0.934989,28.875401,71.103769,14.198798,0.375893
A185-001-03,3-H-084,363521.523,6591772.238,190.215,189.465,13,10.5,1.010421,32.381282,72.710756,15.601169,0.374682
A185-001-03,3-H-084,363521.523,6591772.238,189.465,188.715,14,11.25,1.012383,33.183342,73.536644,14.877837,0.374403
A185-001-03,3-H-084,363521.523,6591772.238,188.715,187.965,15,12.0,0.955437,33.982889,72.997866,14.810407,0.374404
A185-001-03,3-H-084,363521.523,6591772.238,187.965,187.215,16,12.75,0.911366,30.885165,74.442419,14.712749,0.377934
A185-001-03,3-H-084,363521.523,6591772.238,187.215,186.465,17,13.5,0.981784,35.306317,71.811757,14.370673,0.377895
A185-001-03,3-H-084,363521.523,6591772.238,186.465,185.715,18,14.25,0.935862,31.142182,73.32164,14.570719,0.375747
A185-001-03,3-H-084,363521.523,6591772.238,185.715,184.965,19,15.0,0.93762,32.415113,73.228044,15.571734,0.379124
A185-001-03,3-H-084,363521.523,6591772.238,184.965,184.215,20,15.75,0.920182,30.58617,74.036363,14.915057,0.381411
A185-001-03,3-H-084,363521.523,6591772.238,184.215,183.713,21,16.252,0.959072,33.198097,74.679979,15.554663,0.382416
A185-001-03,3-H-085,363513.474,6591772.544,200.074,199.324,0,0.75,0.898795,32.340617,73.086559,14.419403,0.374274
A185-001-03,3-H-085,363513.474,6591772.544,199.324,198.574,1,1.5,0.905387,32.924453,72.800787,14.887639,0.375521
A185-001-03,3-H-085,363513.474,6591772.544,198.574,197.824,2,2.25,0.924625,34.691814,72.859044,15.3873,0.380258
A185-001-03,3-H-085,363513.474,6591772.544,197.824,197.074,3,3.0,0.891319,34.304902,71.878755,14.488809,0.379468
A185-001-03,3-H-085,363513.474,6591772.544,197.074,196.324,4,3.75,0.908348,33.698773,70.462458,15.386366,0.380053
A185-001-03,3-H-085,363513.474,6591772.544,196.324,195.574,5,4.5,0.95956,32.549426,72.529733,15.30002,0.378365
A185-001-03,3-H-085,363513.474,6591772.544,195.574,194.824,6,5.25,0.912408,30.311604,72.698957,16.308811,0.378267
A185-001-03,3-H-085,363513.474,6591772.544,194.824,194.074,7,6.0,0.926219,32.461046,74.042747,15.021054,0.378504
A185-001-03,3-H-085,363513.474,6591772.544,194.074,193.324,8,6.75,0.970176,34.511151,72.948243,15.764182,0.378343
A185-001-03,3-H-085,363513.474,6591772.544,193.324,192.574,9,7.5,0.947576,32.90887,72.4242,14.335572,0.375483
A185-001-03,3-H-085,363513.474,6591772.544,192.574,191.824,10,8.25,0.975987,31.77027,72.875048,14.861693,0.374111
A185-001-03,3-H-085,363513.474,6591772.544,191.824,191.074,11,9.0,0.964971,30.737216,73.775058,15.166072,0.372493
A185-001-03,3-H-085,363513.474,6591772.544,191.074,190.324,12,9.75,0.967369,32.759997,73.152302,14.31262,0.373975
A185-001-03,3-H-085,363513.474,6591772.544,190.324,189.574,13,10.5,0.992722,30.328124,73.078387,14.397981,0.370892
A185-001-03,3-H-085,363513.474,6591772.544,189.574,188.824,14,11.25,0.935003,30.432392,72.662016,15.592648,0.372766
A185-001-03,3-H-085,363513.474,6591772.544,188.824,188.074,15,12.0,0.928124,32.401732,72.932547,15.338359,0.370724
A185-001-03,3-H-085,363513.474,6591772.544,188.074,187.324,16,12.75,0.908146,33.634145,73.688071,14.238921,0.373998
A185-001-03,3-H-085,363513.474,6591772.544,187.324,186.574,17,13.5,0.992367,31.355646,71.90824,14.973101,0.374095
A185-001-03,3-H-085,363513.474,6591772.544,186.574,185.824,18,14.25,1.000699,31.723582,74.698611,16.264401,0.372768
A185-001-03,3-H-085,363513.474,6591772.544,185.824,185.074,19,15.0,0.954458,32.780934,73.361148,14.249157,0.376338
A185-001-03,3-H-085,363513.474,6591772.544,185.074,184.324,20,15.75,0.93811,33.122559,73.0522,15.378724,0.376523
A185-001-03,3-H-085,363513.474,6591772.544,184.324,183.696,21,16.378,0.97087,34.506557,72.683565,14.618981,0.377422
A185-001-03,3-H-086,363505.339,6591772.215,199.967,199.217,0,0.75,0.934334,33.595541,72.321417,15.744628,0.376754
A185-001-03,3-H-086,363505.339,6591772.215,199.217,198.467,1,1.5,0.981546,32.90089,73.113214,15.729862,0.375252
A185-001-03,3-H-086,363505.339,6591772.215,198.467,197.717,2,2.25,0.96452,34.02765,72.420786,17.090964,0.378868
A185-001-03,3-H-086,363505.339,6591772.215,197.717,196.967,3,3.0,0.967013,31.942833,71.63531,15.122413,0.37943
A185-001-03,3-H-086,363505.339,6591772.215,196.967,196.217,4,3.75,0.962207,33.541641,72.657752,15.241378,0.380605
A185-001-03,3-H-086,363505.339,6591772.215,196.217,195.467,5,4.5,0.924716,33.02819,71.72525,15.381487,0.380141
A185-001-03,3-H-086,363505.339,6591772.215,195.467,194.717,6,5.25,0.938244,32.664544,72.983934,14.417671,0.379728
A185-001-03,3-H-086,363505.339,6591772.215,194.717,193.967,7,6.0,0.907987,35.156959,72.290191,16.08411,0.377392
A185-001-03,3-H-086,363505.339,6591772.215,193.967,193.217,8,6.75,0.922083,30.84109,72.177708,15.07804,0.376923
A185-001-03,3-H-086,363505.339,6591772.215,193.217,192.467,9,7.5,0.956519,32.465046,72.040308,14.633676,0.376876
A185-001-03,3-H-086,363505.339,6591772.215,192.467,191.717,10,8.25,0.949307,31.424436,74.907206,15.216811,0.372496
A185-001-03,3-H-086,363505.339,6591772.215,191.717,190.967,11,9.0,0.924634,32.583123,73.060816,14.950386,0.376237
A185-001-03,3-H-086,363505.339,6591772.215,190.967,190.217,12,9.75,0.978144,31.022566,71.698968,14.472411,0.372964
A185-001-03,3-H-086,363505.339,6591772.215,190.217,189.467,13,10.5,0.902605,33.40032,73.359642,15.379669,0.373743
A185-001-03,3-H-086,363505.339,6591772.215,189.467,188.717,14,11.25,0.976738,33.555644,72.536058,14.902952,0.372448
A185-001-03,3-H-086,363505.339,6591772.215,188.717,187.967,15,12.0,1.013116,33.234604,73.118283,16.270567,0.372608
A185-001-03,3-H-086,363505.339,6591772.215,187.967,187.217,16,12.75,0.939672,31.28158,73.900118,15.67471,0.371218
A185-001-03,3-H-086,363505.339,6591772.215,187.217,186.467,17,13.5,0.981941,31.176581,73.560795,15.05427,0.373521
A185-001-03,3-H-086,363505.339,6591772.215,186.467,185.717,18,14.25,0.932582,31.917086,73.46043,15.368967,0.376096
A185-001-03,3-H-086,363505.339,6591772.215,185.717,184.967,19,15.0,0.954202,33.371515,73.621214,17.184907,0.375905
A185-001-03,3-H-086,363505.339,6591772.215,184.967,184.217,20,15.75,0.952106,31.177012,74.115891,14.749549,0.377381
A185-001-03,3-H-086,363505.339,6591772.215,184.217,184.013,21,15.954,0.905305,32.386782,71.72731,15.759767,0.378273
A185-001-03,3-H-087,363521.514,6591779.341,199.981,199.231,0,0.75,0.956011,30.222318,74.178754,15.172723,0.370817
A185-001-03,3-H-087,363521.514,6591779.341,199.231,198.481,1,1.5,0.812957,32.976968,72.288098,16.009061,0.378037
A185-001-03,3-H-087,363521.514,6591779.341,198.481,197.731,2,2.25,1.004432,32.125615,72.094644,15.031794,0.374797
A185-001-03,3-H-087,363521.514,6591779.341,197.731,196.981,3,3.0,0.921061,31.131069,72.719308,14.793957,0.377254
A185-001-03,3-H-087,363521.514,6591779.341,196.981,196.231,4,3.75,0.9243,31.912583,72.699965,15.733909,0.376923
A185-001-03,3-H-087,363521.514,6591779.341,196.231,195.481,5,4.5,0.9038,31.980718,72.570375,14.852509,0.379477
A185-001-03,3-H-087,363521.514,6591779.341,195.481,194.731,6,5.25,0.943618,31.947692,73.301863,15.258889,0.379321
A185-001-03,3-H-087,363521.514,6591779.341,194.731,193.981,7,6.0,0.945343,31.716536,72.813976,15.516023,0.376052
A185-001-03,3-H-087,363521.514,6591779.341,193.981,193.231,8,6.75,0.954014,32.403312,73.110577,15.555861,0.377301
A185-001-03,3-H-087,363521.514,6591779.341,193.231,192.481,9,7.5,0.984252,32.991222,74.22255,15.580706,0.374124
A185-001-03,3-H-087,363521.514,6591779.341,192.481,191.731,10,8.25,0.948923,34.391468,72.278659,15.451712,0.375194
A185-001-03,3-H-087,363521.514,6591779.341,191.731,190.981,11,9.0,0.954998,32.684743,73.126371,15.741207,0.373342
A185-001-03,3-H-087,363521.514,6591779.341,190.981,190.231,12,9.75,0.979408,31.769253,73.395893,13.951812,0.37303
A185-001-03,3-H-087,363521.514,6591779.341,190.231,189.481,13,10.5,1.000491,32.902932,74.120064,14.972496,0.374228
A185-001-03,3-H-087,363521.514,6591779.341,189.481,188.731,14,11.25,0.927357,31.098302,72.079345,16.050975,0.371581
A185-001-03,3-H-087,363521.514,6591779.341,188.731,187.981,15,12.0,1.0009,32.11532,74.811808,14.677264,0.36939
A185-001-03,3-H-087,363521.514,6591779.341,187.981,187.231,16,12.75,0.957631,33.0673,73.507822,13.456743,0.371428
A185-001-03,3-H-087,363521.514,6591779.341,187.231,186.481,17,13.5,0.99667,31.726957,71.934036,14.193023,0.372593
A185-001-03,3-H-087,363521.514,6591779.341,186.481,185.731,18,14.25,0.91043,32.831509,75.522351,14.79495,0.374878
A185-001-03,3-H-087,363521.514,6591779.341,185.731,184.981,19,15.0,0.924176,32.764472,71.180318,15.487605,0.376696
A185-001-03,3-H-087,363521.514,6591779.341,184.981,184.367,20,15.614,0.978971,32.786053,74.472821,15.080237,0.374049
A185-001-03,3-H-088,363513.416,6591779.457,199.91,199.16,0,0.75,0.938084,32.979927,71.944623,15.852094,0.378898
A185-001-03,3-H-088,363513.416,6591779.457,199.16,198.41,1,1.5,0.971504,33.228785,73.387956,15.953278,0.379108
A185-001-03,3-H-088,363513.416,6591779.457,198.41,197.66,2,2.25,0.93855,33.303692,70.926548,14.907032,0.378039
A185-001-03,3-H-088,363513.416,6591779.457,197.66,196.91,3,3.0,0.94353,34.431214,74.637129,15.227935,0.376785
A185-001-03,3-H-088,363513.416,6591779.457,196.91,196.16,4,3.75,0.83951,33.328028,72.910101,14.71241,0.381588
A185-001-03,3-H-088,363513.416,6591779.457,196.16,195.41,5,4.5,0.927588,31.041339,71.309019,14.528698,0.380133
A185-001-03,3-H-088,363513.416,6591779.457,195.41,194.66,6,5.25,0.985976,31.788153,73.144978,13.62865,0.379376
