pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_12,A1850812_200_CN_2,6207814,4207814,22264,R9800BH,DT054,HIT EH5000,A-185-08-12,51.1,240.43,78.08531,78.08531,218.582777,39.630594,59.546041,0,363567.8,6591857.17,198.79,STRAIGHT,240.4,387,13/10/2025,16:35:46,16:42:13,2554.015789,R9800BH,250,42.0,6.0,35,218.582777,78.08531,41.320833,59.546041,39.630594,3959.790699,10221.687315
pattern_12,A1850812_200_CN_2,6207815,4207815,22264,R9800BH,DT040,CAT 793,A-185-08-12,64.44,241.86,74.920233,74.920233,213.493577,39.447449,62.866362,0,363566.84,6591850.57,199.37,LEFT,241.9,414,13/10/2025,16:42:13,16:49:07,3013.338092,R9800BH,225,42.0,6.0,35,213.493577,74.920233,36.259533,62.866362,39.447449,4078.362069,10502.887529
pattern_12,A1850812_200_CN_2,6207816,4207816,22264,R9800BH,DT041,CAT 793,A-185-08-12,49.81,234.12,76.914312,76.914312,207.563535,27.8133,65.432564,0,363569.04,6591851.09,198.61,RIGHT,234.1,370,13/10/2025,16:49:07,16:55:17,2750.641615,R9800BH,225,42.0,6.0,35,207.563535,76.914312,37.403359,65.432564,27.8133,4060.582309,10206.839587
pattern_12,A1850812_200_CN_2,6207817,4207817,22264,R9800BH,DT065,HIT EH5000,A-185-08-12,74.84,245.59,76.075535,76.075535,215.928236,41.76904,60.294892,0,363562.95,6591907.5,198.15,LEFT,245.6,364,13/10/2025,16:55:17,17:01:21,2823.065087,R9800BH,250,42.0,6.0,35,215.928236,76.075535,37.788768,60.294892,41.76904,4094.578194,10347.181221
pattern_12,A1850812_200_CN_2,6207818,4207818,22264,R9800BH,DT088,HIT EH5000,A-185-08-12,64.04,235.91,71.847669,71.847669,209.387248,30.195582,65.372819,0,363561.59,6591906.67,199.63,STRAIGHT,235.9,369,13/10/2025,17:01:21,17:07:30,2807.71662,R9800BH,250,42.0,6.0,35,209.387248,71.847669,41.971179,65.372819,30.195582,4056.025928,10574.165906
pattern_12,A1850812_200_CN_2,6207819,4207819,22264,R9800BH,DT072,HIT EH5000,A-185-08-12,67.72,231.94,81.164648,81.164648,219.404593,34.998859,60.889346,0,363560.9,6591906.46,198.88,RIGHT,231.9,358,13/10/2025,17:07:30,17:13:28,2709.183979,R9800BH,250,42.0,6.0,35,219.404593,81.164648,42.351739,60.889346,34.998859,3805.61757,9944.180164
pattern_12,A1850812_200_CN_2,6207820,4207820,22264,R9800BH,DT055,HIT EH5000,A-185-08-12,54.04,227.5,73.369798,73.369798,216.091834,41.556332,57.823901,0,363561.08,6591904.94,198.73,RIGHT,227.5,308,13/10/2025,17:13:28,17:18:36,2522.730828,R9800BH,250,42.0,6.0,35,216.091834,73.369798,43.341804,57.823901,41.556332,3790.039587,9930.170394
pattern_12,A1850812_200_CN_2,6207821,4207821,22264,R9800BH,DT013,CAT 793,A-185-08-12,52.73,236.79,95.544138,95.544138,228.564585,34.035973,64.716193,0,363561.17,6591905.41,199.11,STRAIGHT,236.8,408,13/10/2025,17:18:36,17:25:24,2533.01006,R9800BH,225,42.0,6.0,35,228.564585,95.544138,34.268281,64.716193,34.035973,3729.515945,9806.321161
pattern_12,A1850812_200_CN_2,6207822,4207822,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,70.39,221.93,101.046352,101.046352,227.041715,27.363137,57.351905,0,363559.01,6591904.79,199.4,LEFT,221.9,341,13/10/2025,17:25:24,17:31:05,2359.612503,R9800BH,250,42.0,6.0,35,227.041715,101.046352,41.280321,57.351905,27.363137,3518.884198,8906.160884
pattern_12,A1850812_200_CN_2,6207823,4207823,22264,R9800BH,DT073,HIT EH5000,A-185-08-12,46.45,239.54,85.047714,85.047714,230.510096,34.616656,69.873073,0,363560.54,6591904.62,198.95,STRAIGHT,239.5,378,13/10/2025,17:31:05,17:37:23,2681.520291,R9800BH,250,42.0,6.0,35,230.510096,85.047714,40.972653,69.873073,34.616656,3741.034937,9551.935527
pattern_12,A1850812_200_CN_2,6207824,4207824,22264,R9800BH,DT071,HIT EH5000,A-185-08-12,77.44,233.82,80.747913,80.747913,216.218308,33.605542,63.917524,0,363559.89,6591908.68,200.13,RIGHT,233.8,465,13/10/2025,17:37:23,17:45:08,2607.770449,R9800BH,250,42.0,6.0,35,216.218308,80.747913,37.94733,63.917524,33.605542,3893.003639,10525.289683
pattern_12,A1850812_200_CN_2,6207825,4207825,22264,R9800BH,DT076,HIT EH5000,A-185-08-12,54.55,260.03,84.305413,84.305413,210.655932,34.942879,53.08065,0,363562.06,6591908.24,198.79,RIGHT,260.0,390,13/10/2025,17:45:08,17:51:38,3069.946557,R9800BH,250,42.0,6.0,35,210.655932,84.305413,38.32699,53.08065,34.942879,4443.694209,11466.14147
pattern_12,A1850812_200_CN_3,6207826,4207826,22264,R9800BH,DT080,HIT EH5000,A-185-08-12,33.41,200.46,81.66338,81.66338,231.61327,33.749995,69.70067,0,363567.62,6591859.26,199.25,STRAIGHT,200.5,416,13/10/2025,17:51:38,17:58:34,1948.458362,R9800BH,250,42.0,6.0,35,231.61327,81.66338,46.499226,69.70067,33.749995,3115.720411,7427.260016
pattern_12,A1850812_200_CN_3,6207827,4207827,22264,R9800BH,DT068,HIT EH5000,A-185-08-12,73.27,223.35,97.217607,97.217607,242.614364,35.175811,69.712511,0,363566.52,6591862.22,199.35,RIGHT,223.4,390,13/10/2025,17:58:34,18:05:04,2254.780059,R9800BH,250,42.0,6.0,35,242.614364,97.217607,40.508434,69.712511,35.175811,3314.163632,8047.922953
pattern_12,A1850812_200_CN_3,6207828,4207828,22264,R9800BH,DT035,CAT 793,A-185-08-12,45.03,225.6,85.895142,85.895142,216.312786,29.384064,60.539511,0,363568.14,6591862.33,198.56,LEFT,225.6,334,13/10/2025,18:05:04,18:10:38,2298.770401,R9800BH,225,42.0,6.0,35,216.312786,85.895142,40.494069,60.539511,29.384064,3754.640201,9806.917603
pattern_12,A1850812_200_CN_3,6207829,4207829,22264,R9800BH,DT051,HIT EH5000,A-185-08-12,48.95,235.14,86.965545,86.965545,237.222462,28.589701,72.622242,0,363567.07,6591860.15,198.85,LEFT,235.1,442,13/10/2025,18:10:38,18:18:00,2326.418882,R9800BH,250,42.0,6.0,35,237.222462,86.965545,49.044974,72.622242,28.589701,3568.32697,8483.282485
pattern_12,A1850812_200_CN_3,6207830,4207830,22264,R9800BH,DT066,HIT EH5000,A-185-08-12,52.81,227.08,84.091838,84.091838,218.548566,38.557317,55.233655,0,363568.03,6591864.54,199.06,RIGHT,227.1,423,13/10/2025,18:18:00,18:25:03,2560.717558,R9800BH,250,42.0,6.0,35,218.548566,84.091838,40.665755,55.233655,38.557317,3740.508659,9609.197471
pattern_12,A1850812_200_CN_3,6207831,4207831,22264,R9800BH,DT006,CAT 793,A-185-08-12,71.66,214.97,95.328514,95.328514,238.093642,35.751359,61.843922,0,363569.01,6591863.09,199.78,STRAIGHT,215.0,462,13/10/2025,18:25:03,18:32:45,2179.482939,R9800BH,225,42.0,6.0,35,238.093642,95.328514,45.169846,61.843922,35.751359,3250.315742,7997.635171
pattern_12,A1850812_200_CN_3,6207832,4207832,22264,R9800BH,DT077,HIT EH5000,A-185-08-12,59.11,201.01,102.269461,102.269461,241.536288,37.338762,56.044367,0,363568.15,6591860.36,198.76,RIGHT,201.0,374,13/10/2025,18:32:45,18:38:59,2128.543735,R9800BH,250,42.0,6.0,35,241.536288,102.269461,45.883698,56.044367,37.338762,2996.00499,7206.113578
pattern_12,A1850812_200_CN_3,6207833,4207833,22264,R9800BH,DT048,HIT EH5000,A-185-08-12,53.84,198.58,89.350668,89.350668,214.050434,34.766404,54.346618,0,363566.23,6591861.9,199.25,RIGHT,198.6,366,13/10/2025,18:38:59,18:45:05,2150.860874,R9800BH,250,42.0,6.0,35,214.050434,89.350668,35.586743,54.346618,34.766404,3339.878551,8015.802293
pattern_12,A1850812_200_CN_3,6207834,4207834,22264,R9800BH,DT079,HIT EH5000,A-185-08-12,47.69,208.02,96.711334,96.711334,227.885796,38.38037,54.110049,0,363569.97,6591859.96,199.4,LEFT,208.0,307,13/10/2025,18:45:05,18:50:12,2184.335684,R9800BH,250,42.0,6.0,35,227.885796,96.711334,38.684044,54.110049,38.38037,3286.203764,7640.130345
pattern_12,A1850812_200_CN_4,6207835,4207835,22264,R9800BH,DT033,CAT 793,A-185-08-12,54.14,233.01,93.851938,93.851938,244.981906,40.803269,67.360542,0,363565.4,6591866.88,199.41,STRAIGHT,233.0,462,13/10/2025,18:50:12,18:57:54,2003.784225,R9800BH,225,42.0,6.0,35,244.981906,93.851938,42.966157,67.360542,40.803269,3424.139691,7956.761478
pattern_12,A1850812_200_CN_4,6207836,4207836,22264,R9800BH,DT062,HIT EH5000,A-185-08-12,64.74,217.84,99.571108,99.571108,251.50299,43.053378,68.15202,0,363564.51,6591868.47,199.52,LEFT,217.8,433,13/10/2025,18:57:54,19:05:07,2030.688267,R9800BH,250,42.0,6.0,35,251.50299,99.571108,40.726485,68.15202,43.053378,3118.215218,7084.830317
pattern_12,A1850812_200_CN_4,6207837,4207837,22264,R9800BH,DT058,HIT EH5000,A-185-08-12,51.53,237.78,109.589458,109.589458,248.628784,35.890773,64.88406,0,363564.93,6591866.84,199.14,RIGHT,237.8,410,13/10/2025,19:05:07,19:11:57,1943.06367,R9800BH,250,42.0,6.0,35,248.628784,109.589458,38.264493,64.88406,35.890773,3442.98535,7650.343231
pattern_12,A1850812_200_CN_4,6207838,4207838,22264,R9800BH,DT061,HIT EH5000,A-185-08-12,48.22,221.76,106.88768,106.88768,249.76254,39.396502,65.191846,0,363565.47,6591868.25,199.56,STRAIGHT,221.8,480,13/10/2025,19:11:57,19:19:57,2079.640265,R9800BH,250,42.0,6.0,35,249.76254,106.88768,38.286513,65.191846,39.396502,3196.356853,7372.489858
pattern_12,A1850812_200_CN_4,6207839,4207839,22264,R9800BH,DT034,CAT 793,A-185-08-12,58.46,224.02,101.731305,101.731305,254.616755,38.127281,70.488952,0,363566.19,6591872.12,199.47,RIGHT,224.0,467,13/10/2025,19:19:57,19:27:44,1991.116762,R9800BH,225,42.0,6.0,35,254.616755,101.731305,44.269217,70.488952,38.127281,3167.433113,7196.773045
pattern_12,A1850812_200_CN_4,6207840,4207840,22264,R9800BH,DT072,HIT EH5000,A-185-08-12,68.85,234.23,115.646642,115.646642,247.224523,33.517331,60.409423,0,363565.6,6591870.98,199.17,STRAIGHT,234.2,470,13/10/2025,19:27:44,19:35:34,2046.907837,R9800BH,250,42.0,6.0,35,247.224523,115.646642,37.651127,60.409423,33.517331,3410.750285,7949.070486
pattern_12,A1850812_200_CN_4,6207841,4207841,22264,R9800BH,DT044,CAT 793,A-185-08-12,48.87,230.73,101.109525,101.109525,240.065387,37.345235,61.293065,0,363564.32,6591869.97,198.56,RIGHT,230.7,412,13/10/2025,19:35:34,19:42:26,2461.458568,R9800BH,225,42.0,6.0,35,240.065387,101.109525,40.317561,61.293065,37.345235,3459.964531,7995.72376
pattern_12,A1850812_200_CN_4,6207842,4207842,22264,R9800BH,DT063,HIT EH5000,A-185-08-12,50.92,217.05,105.171941,105.171941,237.980292,38.248396,55.45914,0,363566.46,6591866.61,198.77,RIGHT,217.0,460,13/10/2025,19:42:26,19:50:06,1878.925428,R9800BH,250,42.0,6.0,35,237.980292,105.171941,39.100813,55.45914,38.248396,3283.315174,7568.435438
pattern_12,A1850812_200_CN_4,6207843,4207843,22264,R9800BH,DT063,HIT EH5000,A-185-08-12,51.34,212.3,115.523172,115.523172,258.965177,39.254245,66.069457,0,363564.91,6591870.25,199.64,LEFT,212.3,463,13/10/2025,19:50:06,19:57:49,1884.724895,R9800BH,250,42.0,6.0,35,258.965177,115.523172,38.118304,66.069457,39.254245,2951.334823,6785.658191
pattern_12,A1850812_200_CN_4,6207844,4207844,22264,R9800BH,DT035,CAT 793,A-185-08-12,44.27,204.53,116.742182,116.742182,238.987147,37.401709,54.512099,0,363567.35,6591867.67,198.88,RIGHT,204.5,379,13/10/2025,19:57:49,20:04:08,2078.346472,R9800BH,225,42.0,6.0,35,238.987147,116.742182,30.331157,54.512099,37.401709,3080.937333,7054.556666
pattern_12,A1850812_200_CN_5,6207845,4207845,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,50.63,221.39,129.950223,129.950223,275.248051,40.181018,62.899477,0,363566.22,6591879.55,198.46,LEFT,221.4,483,13/10/2025,20:04:08,20:12:11,1928.969946,R9800BH,250,42.0,6.0,35,275.248051,129.950223,42.217332,62.899477,40.181018,2895.576187,6374.317303
pattern_12,A1850812_200_CN_5,6207846,4207846,22264,R9800BH,DT069,HIT EH5000,A-185-08-12,57.48,202.96,122.691254,122.691254,271.553437,36.899279,66.376434,0,363563.85,6591879.95,199.5,RIGHT,203.0,548,13/10/2025,20:12:11,20:21:19,1586.61309,R9800BH,250,42.0,6.0,35,271.553437,122.691254,45.586469,66.376434,36.899279,2690.60953,5596.467823
pattern_12,A1850812_200_CN_5,6207847,4207847,22264,R9800BH,DT086,HIT EH5000,A-185-08-12,54.25,217.23,144.517441,144.517441,284.282248,35.244582,56.407701,0,363570.28,6591874.97,199.23,RIGHT,217.2,472,13/10/2025,20:21:19,20:29:11,1643.171474,R9800BH,250,42.0,6.0,35,284.282248,144.517441,48.112523,56.407701,35.244582,2750.849934,5779.485932
pattern_12,A1850812_200_CN_5,6207848,4207848,22264,R9800BH,DT080,HIT EH5000,A-185-08-12,73.1,241.37,122.300866,122.300866,273.473288,40.723106,69.093733,0,363565.84,6591877.15,199.22,RIGHT,241.4,433,13/10/2025,20:29:11,20:36:24,1693.137776,R9800BH,250,42.0,6.0,35,273.473288,122.300866,41.355584,69.093733,40.723106,3177.387765,6670.728341
pattern_12,A1850812_200_CN_5,6207849,4207849,22264,R9800BH,DT009,CAT 793,A-185-08-12,68.91,213.32,113.505348,113.505348,257.078569,42.145147,64.777474,0,363570.11,6591876.11,199.76,RIGHT,213.3,482,13/10/2025,20:36:24,20:44:26,1691.318359,R9800BH,225,42.0,6.0,35,257.078569,113.505348,36.6506,64.777474,42.145147,2987.161173,6213.29524
pattern_12,A1850812_200_CN_5,6207850,4207850,22264,R9800BH,DT004,CAT 793,A-185-08-12,53.61,217.76,92.622858,92.622858,239.303416,36.287251,71.37237,0,363566.83,6591876.97,199.47,STRAIGHT,217.8,418,13/10/2025,20:44:26,20:51:24,2019.446275,R9800BH,225,42.0,6.0,35,239.303416,92.622858,39.020936,71.37237,36.287251,3275.895727,6813.863112
pattern_12,A1850812_200_CN_5,6207851,4207851,22264,R9800BH,DT028,CAT 793,A-185-08-12,41.06,201.12,126.926149,126.926149,262.07672,36.058823,65.301291,0,363568.53,6591879.24,198.58,RIGHT,201.1,457,13/10/2025,20:51:24,20:59:01,1788.437377,R9800BH,225,42.0,6.0,35,262.07672,126.926149,33.790456,65.301291,36.058823,2762.688231,6254.292282
pattern_12,A1850812_200_CN_5,6207852,4207852,22264,R9800BH,DT019,CAT 793,A-185-08-12,56.08,197.71,123.677701,123.677701,269.463559,37.845696,64.778008,0,363567.45,6591874.22,198.74,RIGHT,197.7,421,13/10/2025,20:59:01,21:06:02,1669.864494,R9800BH,225,42.0,6.0,35,269.463559,123.677701,43.162154,64.778008,37.845696,2641.343047,5750.895455
pattern_12,A1850812_200_CN_5,6207853,4207853,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,55.3,181.23,123.139573,123.139573,275.016209,44.858826,68.472013,0,363565.89,6591876.13,199.36,STRAIGHT,181.2,438,13/10/2025,21:06:02,21:13:20,1371.605437,R9800BH,250,42.0,6.0,35,275.016209,123.139573,38.545796,68.472013,44.858826,2372.325446,4934.436927
pattern_12,A1850812_200_CN_5,6207854,4207854,22264,R9800BH,DT036,CAT 793,A-185-08-12,61.78,185.34,127.355813,127.355813,257.560709,34.754337,61.651633,0,363569.66,6591879.73,198.63,LEFT,185.3,455,13/10/2025,21:13:20,21:20:55,1620.118324,R9800BH,225,42.0,6.0,35,257.560709,127.355813,33.798925,61.651633,34.754337,2590.581287,5460.144183
pattern_12,A1850812_200_CN_5,6207855,4207855,22264,R9800BH,DT082,HIT EH5000,A-185-08-12,43.11,175.15,108.395242,108.395242,254.394936,34.443845,66.389292,0,363565.23,6591878.98,199.14,RIGHT,175.2,446,13/10/2025,21:20:55,21:28:21,1537.84187,R9800BH,250,42.0,6.0,35,254.394936,108.395242,45.166557,66.389292,34.443845,2478.593789,5401.565929
pattern_12,A1850812_200_CN_5,6207856,4207856,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,38.84,218.36,100.415584,100.415584,236.033967,40.017989,60.946069,0,363565.97,6591887.5,199.61,STRAIGHT,218.4,423,13/10/2025,21:28:21,21:35:24,2180.844827,R9800BH,250,42.0,6.0,35,236.033967,100.415584,34.654326,60.946069,40.017989,3330.359888,7098.979672
pattern_12,A1850812_200_CN_5,6207857,4207857,22264,R9800BH,DT084,HIT EH5000,A-185-08-12,65.35,206.74,122.694535,122.694535,271.03806,36.901565,66.783793,0,363568.69,6591885.5,198.8,LEFT,206.7,396,13/10/2025,21:35:24,21:42:00,1730.152198,R9800BH,250,42.0,6.0,35,271.03806,122.694535,44.658167,66.783793,36.901565,2746.03171,5732.206288
pattern_12,A1850812_200_CN_5,6207858,4207858,22264,R9800BH,DT055,HIT EH5000,A-185-08-12,51.25,199.76,135.48535,135.48535,277.900363,35.688251,62.308481,0,363568.58,6591884.08,198.41,RIGHT,199.8,490,13/10/2025,21:42:00,21:50:10,1499.188039,R9800BH,250,42.0,6.0,35,277.900363,135.48535,44.41828,62.308481,35.688251,2587.774009,5520.424737
pattern_12,A1850812_200_CN_5,6207859,4207859,22264,R9800BH,DT052,HIT EH5000,A-185-08-12,59.57,232.3,118.007264,118.007264,258.715041,35.21206,63.305186,0,363566.85,6591885.38,198.26,STRAIGHT,232.3,452,13/10/2025,21:50:10,21:57:42,2012.592684,R9800BH,250,42.0,6.0,35,258.715041,118.007264,42.190531,63.305186,35.21206,3232.404095,6819.018344
pattern_12,A1850812_200_CN_5,6207860,4207860,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,53.03,225.79,118.118696,118.118696,259.383909,36.238281,57.305396,0,363566.46,6591887.98,199.7,LEFT,225.8,456,13/10/2025,21:57:42,22:05:18,1937.409956,R9800BH,250,42.0,6.0,35,259.383909,118.118696,47.721536,57.305396,36.238281,3133.791667,6807.50333
pattern_12,A1850812_200_CN_5,6207861,4207861,22264,R9800BH,DT003,CAT 793,A-185-08-12,53.66,221.63,120.26882,120.26882,256.818977,34.328593,67.289624,0,363567.78,6591883.12,199.05,LEFT,221.6,497,13/10/2025,22:05:18,22:13:35,1993.88852,R9800BH,225,42.0,6.0,35,256.818977,120.26882,34.931939,67.289624,34.328593,3106.686563,6844.983851
pattern_12,A1850812_200_CN_5,6207862,4207862,22264,R9800BH,DT087,HIT EH5000,A-185-08-12,49.28,200.56,115.588031,115.588031,257.64971,35.178154,66.424053,0,363568.35,6591884.56,199.27,RIGHT,200.6,423,13/10/2025,22:13:35,22:20:38,1819.564642,R9800BH,250,42.0,6.0,35,257.64971,115.588031,40.459472,66.424053,35.178154,2802.345938,5975.768072
pattern_12,A1850812_200_CN_5,6207863,4207863,22264,R9800BH,DT019,CAT 793,A-185-08-12,53.13,194.83,91.183787,91.183787,227.944465,31.209581,59.429592,0,363565.29,6591886.45,198.67,LEFT,194.8,457,13/10/2025,22:20:38,22:28:15,2177.408786,R9800BH,225,42.0,6.0,35,227.944465,91.183787,46.121504,59.429592,31.209581,3076.951868,6609.779829
pattern_12,A1850812_200_CN_5,6207864,4207864,22264,R9800BH,DT083,HIT EH5000,A-185-08-12,48.96,194.66,98.282094,98.282094,228.416941,37.562357,48.875672,0,363569.62,6591886.61,198.39,RIGHT,194.7,386,13/10/2025,22:28:15,22:34:41,1840.44774,R9800BH,250,42.0,6.0,35,228.416941,98.282094,43.696818,48.875672,37.562357,3068.009414,6824.378292
pattern_12,A1850812_200_CN_5,6207865,4207865,22264,R9800BH,DT046,CAT 793,A-185-08-12,42.57,193.56,109.440449,109.440449,251.671613,29.091482,71.48576,0,363565.64,6591881.01,198.78,LEFT,193.6,491,13/10/2025,22:34:41,22:42:52,1574.602601,R9800BH,225,42.0,6.0,35,251.671613,109.440449,41.653922,71.48576,29.091482,2768.781067,6052.14531
pattern_12,A1850812_200_CN_5,6207866,4207866,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,42.41,200.52,101.903316,101.903316,250.962493,33.276247,69.993905,0,363567.87,6591886.41,198.7,STRAIGHT,200.5,446,13/10/2025,22:42:52,22:50:18,1895.078871,R9800BH,250,42.0,6.0,35,250.962493,101.903316,45.789026,69.993905,33.276247,2876.361398,5999.042573
pattern_12,A1850812_200_CN_4,6207867,4207867,22264,R9800BH,DT059,HIT EH5000,A-185-08-12,50.81,213.93,114.838252,114.838252,261.214391,37.866378,64.524979,0,363563.79,6591892.49,198.54,RIGHT,213.9,507,13/10/2025,22:50:18,22:58:45,2095.213232,R9800BH,250,42.0,6.0,35,261.214391,114.838252,43.984782,64.524979,37.866378,2948.382089,6828.328254
pattern_12,A1850812_200_CN_4,6207868,4207868,22264,R9800BH,DT087,HIT EH5000,A-185-08-12,63.61,228.31,90.74149,90.74149,229.373423,41.338307,57.841461,0,363567.92,6591895.91,199.34,STRAIGHT,228.3,417,13/10/2025,22:58:45,23:05:42,2512.65363,R9800BH,250,42.0,6.0,35,229.373423,90.74149,39.452165,57.841461,41.338307,3583.321781,8181.98782
pattern_12,A1850812_200_CN_4,6207869,4207869,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,49.3,218.63,106.101564,106.101564,257.644931,39.32897,67.304217,0,363569.38,6591893.2,198.4,RIGHT,218.6,387,13/10/2025,23:05:42,23:12:09,2144.801717,R9800BH,250,42.0,6.0,35,257.644931,106.101564,44.910179,67.304217,39.32897,3054.823015,7118.976591
pattern_12,A1850812_200_CN_4,6207870,4207870,22264,R9800BH,DT075,HIT EH5000,A-185-08-12,53.01,241.14,107.194935,107.194935,251.696028,38.4633,61.627491,0,363564.23,6591894.58,199.6,RIGHT,241.1,828,13/10/2025,23:12:09,23:25:57,2364.600396,R9800BH,250,42.0,6.0,35,251.696028,107.194935,44.410303,61.627491,38.4633,3449.058412,7752.659665
pattern_12,A1850812_200_CN_4,6207871,4207871,22264,R9800BH,DT040,CAT 793,A-185-08-12,66.1,222.05,96.018688,96.018688,236.411645,34.492343,66.824264,0,363568.06,6591894.56,198.91,LEFT,222.1,470,13/10/2025,23:25:57,23:33:47,2448.383022,R9800BH,225,42.0,6.0,35,236.411645,96.018688,39.07635,66.824264,34.492343,3381.339522,8282.940864
pattern_12,A1850812_200_CN_4,6207872,4207872,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,54.94,202.59,96.198767,96.198767,227.266908,34.695495,57.688911,0,363569.85,6591895.22,199.42,LEFT,202.6,438,13/10/2025,23:33:47,23:41:05,2117.834694,R9800BH,250,42.0,6.0,35,227.266908,96.198767,38.683734,57.688911,34.695495,3209.08156,7327.300258
pattern_12,A1850812_200_CN_4,6207873,4207873,22264,R9800BH,DT033,CAT 793,A-185-08-12,46.42,227.71,93.127424,93.127424,234.788548,33.751901,68.653064,0,363568.48,6591893.66,199.14,RIGHT,227.7,432,13/10/2025,23:41:05,23:48:17,2326.205893,R9800BH,225,42.0,6.0,35,234.788548,93.127424,39.256159,68.653064,33.751901,3491.468676,8626.426916
pattern_12,A1850812_200_CN_4,6207874,4207874,22264,R9800BH,DT023,CAT 793,A-185-08-12,54.41,221.4,95.948404,95.948404,228.747984,38.945628,48.886864,0,363566.79,6591892.77,198.68,RIGHT,221.4,492,13/10/2025,23:48:17,23:56:29,2270.529982,R9800BH,225,42.0,6.0,35,228.747984,95.948404,44.967087,48.886864,38.945628,3484.406576,8256.447781
pattern_12,A1850812_200_CN_4,6207875,4207875,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,55.86,235.36,99.019883,99.019883,254.122414,38.98695,70.079286,0,363565.45,6591895.25,200.07,STRAIGHT,235.4,404,13/10/2025,23:56:29,00:03:13,1994.638524,R9800BH,250,42.0,6.0,35,254.122414,99.019883,46.036295,70.079286,38.98695,3334.167953,7643.942533
pattern_12,A1850812_200_CN_4,6207876,4207876,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,56.93,226.09,101.494988,101.494988,241.277852,35.028869,59.202399,0,363566.13,6591893.06,198.99,RIGHT,226.1,489,14/10/2025,00:03:13,00:11:22,2413.546761,R9800BH,250,42.0,6.0,35,241.277852,101.494988,45.551596,59.202399,35.028869,3373.361314,8037.863762
pattern_12,A1850812_200_CN_2,6207877,4207877,22264,R9800BH,DT066,HIT EH5000,A-185-08-12,61.11,236.56,96.762471,96.762471,222.829944,36.318429,53.145554,0,363564.56,6591901.96,199.79,RIGHT,236.6,388,14/10/2025,00:11:22,00:17:50,2541.025084,R9800BH,250,42.0,6.0,35,222.829944,96.762471,36.60349,53.145554,36.318429,3821.804958,9563.586421
pattern_12,A1850812_200_CN_2,6207878,4207878,22264,R9800BH,DT068,HIT EH5000,A-185-08-12,56.46,237.64,72.174922,72.174922,208.246965,34.67613,59.452755,0,363567.68,6591902.55,199.0,STRAIGHT,237.6,469,14/10/2025,00:17:50,00:25:39,2766.873233,R9800BH,250,42.0,6.0,35,208.246965,72.174922,41.943157,59.452755,34.67613,4108.155087,10575.215537
