polygon_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
pattern_10,10-H-068,363576.451,6591781.867,190.272,189.522,13,10.5,0.771596,38.556155,69.46046,16.648308,0.597175
pattern_10,10-H-068,363576.451,6591781.867,189.522,188.772,14,11.25,0.743842,38.108487,68.732727,16.405052,0.605791
pattern_10,10-H-068,363576.451,6591781.867,188.772,188.022,15,12,0.737102,37.963814,68.550009,15.898309,0.607324
pattern_10,10-H-068,363576.451,6591781.867,188.022,187.272,16,12.75,0.750509,38.777772,68.538051,15.893061,0.60915
pattern_10,10-H-068,363576.451,6591781.867,187.272,186.522,17,13.5,0.748454,36.005195,69.792138,16.852833,0.577744
pattern_10,10-H-068,363576.451,6591781.867,186.522,185.772,18,14.25,0.803167,37.414015,69.714914,16.250411,0.558828
pattern_10,10-H-068,363576.451,6591781.867,185.772,185.022,19,15,0.79728,36.321381,70.049633,16.786836,0.549237
pattern_10,10-H-068,363576.451,6591781.867,185.022,184.272,20,15.75,0.772883,35.297554,70.374039,14.458936,0.552857
pattern_10,10-H-068,363576.451,6591781.867,184.272,183.738,21,16.284,0.796168,35.293531,68.951865,16.003749,0.526055
pattern_10,10-H-069,363568.966,6591826.102,199.915,199.165,0,0.75,0.859699,31.270239,71.667263,13.737634,0.448654
pattern_10,10-H-069,363568.966,6591826.102,199.165,198.415,1,1.5,0.886757,31.287825,70.742493,14.381773,0.429741
pattern_10,10-H-069,363568.966,6591826.102,198.415,197.665,2,2.25,0.87855,33.234162,71.327843,15.752407,0.464576
pattern_10,10-H-069,363568.966,6591826.102,197.665,196.915,3,3,0.878019,32.617312,70.703478,13.99463,0.452073
pattern_10,10-H-069,363568.966,6591826.102,196.915,196.165,4,3.75,0.885304,33.867425,71.066706,14.497116,0.467929
pattern_10,10-H-069,363568.966,6591826.102,196.165,195.415,5,4.5,0.86642,31.645423,71.834945,14.099097,0.451602
pattern_10,10-H-069,363568.966,6591826.102,195.415,194.665,6,5.25,0.858988,32.310682,70.275197,14.923291,0.455073
pattern_10,10-H-069,363568.966,6591826.102,194.665,193.915,7,6,0.795309,34.390026,71.537058,15.15162,0.532254
pattern_10,10-H-069,363568.966,6591826.102,193.915,193.165,8,6.75,0.785279,34.697262,69.928179,15.152629,0.531639
pattern_10,10-H-069,363568.966,6591826.102,193.165,192.415,9,7.5,0.793007,34.018942,70.066961,15.127575,0.517237
pattern_10,10-H-069,363568.966,6591826.102,192.415,191.665,10,8.25,0.769224,36.554346,70.35526,15.793575,0.575202
pattern_10,10-H-069,363568.966,6591826.102,191.665,190.915,11,9,0.784606,37.262783,69.386616,16.399269,0.567041
pattern_10,10-H-069,363568.966,6591826.102,190.915,190.165,12,9.75,0.721014,38.594895,70.189631,17.373302,0.646348
pattern_10,10-H-069,363568.966,6591826.102,190.165,189.415,13,10.5,0.751737,37.720028,68.723566,17.314256,0.593391
pattern_10,10-H-069,363568.966,6591826.102,189.415,188.665,14,11.25,0.724077,37.453271,69.412769,17.991921,0.617832
pattern_10,10-H-069,363568.966,6591826.102,188.665,187.915,15,12,0.74562,36.891988,69.186744,15.467878,0.588861
pattern_10,10-H-069,363568.966,6591826.102,187.915,187.165,16,12.75,0.726931,36.272715,70.19549,15.723346,0.602507
pattern_10,10-H-069,363568.966,6591826.102,187.165,186.415,17,13.5,0.762081,36.012527,69.449109,15.884909,0.564667
pattern_10,10-H-069,363568.966,6591826.102,186.415,185.665,18,14.25,0.752376,36.518871,69.639021,16.061247,0.581543
pattern_10,10-H-069,363568.966,6591826.102,185.665,184.915,19,15,0.777819,34.355029,68.858876,15.219766,0.523354
pattern_10,10-H-069,363568.966,6591826.102,184.915,184.165,20,15.75,0.805143,36.829733,70.422595,15.525982,0.554249
pattern_10,10-H-069,363568.966,6591826.102,184.165,183.415,21,16.5,0.79422,34.497512,69.012116,15.608886,0.515892
pattern_10,10-H-069,363568.966,6591826.102,183.415,182.665,22,17.25,0.788969,34.584358,69.638479,15.15809,0.525268
pattern_10,10-H-069,363568.966,6591826.102,182.665,182.303,23,17.612,0.807061,36.081898,70.170349,15.24916,0.53978
pattern_10,10-H-070,363568.947,6591817.537,200.005,199.255,0,0.75,0.775125,35.632481,70.118044,16.15772,0.554665
pattern_10,10-H-070,363568.947,6591817.537,199.255,198.505,1,1.5,0.745975,36.08232,68.043576,15.502946,0.566228
pattern_10,10-H-070,363568.947,6591817.537,198.505,197.755,2,2.25,0.770097,37.818989,70.123554,17.305506,0.592596
pattern_10,10-H-070,363568.947,6591817.537,197.755,197.005,3,3,0.751902,36.826657,69.421185,16.601323,0.585033
pattern_10,10-H-070,363568.947,6591817.537,197.005,196.255,4,3.75,0.757918,37.568752,69.274263,16.28848,0.590773
pattern_10,10-H-070,363568.947,6591817.537,196.255,195.505,5,4.5,0.793382,37.075632,69.194678,16.863092,0.556503
pattern_10,10-H-070,363568.947,6591817.537,195.505,194.755,6,5.25,0.753122,37.056815,69.155431,16.572699,0.58548
pattern_10,10-H-070,363568.947,6591817.537,194.755,194.005,7,6,0.704645,37.086694,69.588141,17.648363,0.630159
pattern_10,10-H-070,363568.947,6591817.537,194.005,193.255,8,6.75,0.739047,39.432754,69.689332,16.38454,0.639576
pattern_10,10-H-070,363568.947,6591817.537,193.255,192.505,9,7.5,0.691549,40.126371,69.09668,16.881435,0.689516
pattern_10,10-H-070,363568.947,6591817.537,192.505,191.755,10,8.25,0.680812,40.558472,66.543499,18.278286,0.681967
pattern_10,10-H-070,363568.947,6591817.537,191.755,191.005,11,9,0.629932,43.349699,67.320456,18.826039,0.796664
pattern_10,10-H-070,363568.947,6591817.537,191.005,190.255,12,9.75,0.648493,43.031323,67.178417,18.562911,0.766613
pattern_10,10-H-070,363568.947,6591817.537,190.255,189.505,13,10.5,0.611396,42.871085,66.809594,18.6356,0.805546
pattern_10,10-H-070,363568.947,6591817.537,189.505,188.755,14,11.25,0.610191,42.310273,69.452483,18.786467,0.828045
pattern_10,10-H-070,363568.947,6591817.537,188.755,188.005,15,12,0.601999,42.937739,66.372593,18.206952,0.813956
pattern_10,10-H-070,363568.947,6591817.537,188.005,187.255,16,12.75,0.653085,41.508321,68.123787,18.616183,0.744684
pattern_10,10-H-070,363568.947,6591817.537,187.255,186.505,17,13.5,0.673367,40.741849,68.261678,18.521565,0.710445
pattern_10,10-H-070,363568.947,6591817.537,186.505,185.755,18,14.25,0.674893,42.236301,67.331974,17.812594,0.7247
pattern_10,10-H-070,363568.947,6591817.537,185.755,185.005,19,15,0.632564,40.842121,68.402085,16.81149,0.759329
pattern_10,10-H-070,363568.947,6591817.537,185.005,184.255,20,15.75,0.667387,42.040464,69.039674,18.311769,0.747944
pattern_10,10-H-070,363568.947,6591817.537,184.255,183.628,21,16.377,0.663796,38.941226,68.082875,15.816608,0.686778
pattern_10,10-H-071,363568.988,6591810.189,199.982,199.232,0,0.75,0.681307,40.605636,68.56734,17.241331,0.70282
pattern_10,10-H-071,363568.988,6591810.189,199.232,198.482,1,1.5,0.706073,39.276976,69.427329,17.424924,0.664342
pattern_10,10-H-071,363568.988,6591810.189,198.482,197.732,2,2.25,0.687068,40.134983,68.697029,17.55328,0.690228
pattern_10,10-H-071,363568.988,6591810.189,197.732,196.982,3,3,0.692215,39.725385,68.726881,17.916859,0.678479
pattern_10,10-H-071,363568.988,6591810.189,196.982,196.232,4,3.75,0.69005,39.581782,67.421142,17.186791,0.665217
pattern_10,10-H-071,363568.988,6591810.189,196.232,195.482,5,4.5,0.679985,40.725235,67.457445,16.969373,0.694819
pattern_10,10-H-071,363568.988,6591810.189,195.482,194.732,6,5.25,0.646793,42.092512,67.247939,17.671569,0.752569
pattern_10,10-H-071,363568.988,6591810.189,194.732,193.982,7,6,0.63904,42.455079,67.609338,16.368955,0.772174
pattern_10,10-H-071,363568.988,6591810.189,193.982,193.232,8,6.75,0.61709,42.676867,67.125919,19.243918,0.798354
pattern_10,10-H-071,363568.988,6591810.189,193.232,192.482,9,7.5,0.60036,42.62404,67.16098,18.694249,0.819883
pattern_10,10-H-071,363568.988,6591810.189,192.482,191.732,10,8.25,0.570948,43.772021,68.254778,18.198522,0.899475
pattern_10,10-H-071,363568.988,6591810.189,191.732,190.982,11,9,0.572107,43.662955,65.492256,19.549776,0.859439
pattern_10,10-H-071,363568.988,6591810.189,190.982,190.232,12,9.75,0.579029,44.978508,65.864292,18.701591,0.879559
pattern_10,10-H-071,363568.988,6591810.189,190.232,189.482,13,10.5,0.551559,46.636396,65.836373,19.940996,0.956944
pattern_10,10-H-071,363568.988,6591810.189,189.482,188.732,14,11.25,0.537511,46.693802,65.527425,19.993765,0.978501
pattern_10,10-H-071,363568.988,6591810.189,188.732,187.982,15,12,0.56645,45.825602,66.34422,18.791117,0.922599
pattern_10,10-H-071,363568.988,6591810.189,187.982,187.232,16,12.75,0.566792,45.895237,65.782575,18.730452,0.915636
pattern_10,10-H-071,363568.988,6591810.189,187.232,186.482,17,13.5,0.584229,45.581918,66.300836,20.090972,0.889425
pattern_10,10-H-071,363568.988,6591810.189,186.482,185.732,18,14.25,0.588507,44.379954,68.007849,19.169849,0.881719
pattern_10,10-H-071,363568.988,6591810.189,185.732,184.982,19,15,0.609647,44.724625,67.197009,19.55117,0.847664
pattern_10,10-H-071,363568.988,6591810.189,184.982,184.232,20,15.75,0.602387,42.60538,66.877285,19.62825,0.813448
pattern_10,10-H-071,363568.988,6591810.189,184.232,183.69,21,16.292,0.585572,45.023633,67.277221,18.507889,0.889232
pattern_10,10-H-072,363568.828,6591802.05,200.002,199.252,0,0.75,0.740867,36.767472,68.17732,16.111351,0.582121
pattern_10,10-H-072,363568.828,6591802.05,199.252,198.502,1,1.5,0.72113,37.069987,69.065846,16.355558,0.610766
pattern_10,10-H-072,363568.828,6591802.05,198.502,197.752,2,2.25,0.748343,39.069809,67.305839,16.324531,0.604516
pattern_10,10-H-072,363568.828,6591802.05,197.752,197.002,3,3,0.732817,38.947704,68.554413,16.80497,0.626795
pattern_10,10-H-072,363568.828,6591802.05,197.002,196.252,4,3.75,0.736678,39.324255,69.173463,16.684512,0.635181
pattern_10,10-H-072,363568.828,6591802.05,196.252,195.502,5,4.5,0.709093,40.246937,67.885934,18.296612,0.662911
pattern_10,10-H-072,363568.828,6591802.05,195.502,194.752,6,5.25,0.712576,36.597952,67.598269,16.708553,0.597347
pattern_10,10-H-072,363568.828,6591802.05,194.752,194.002,7,6,0.688154,39.145018,68.705085,16.415816,0.672137
pattern_10,10-H-072,363568.828,6591802.05,194.002,193.252,8,6.75,0.675566,41.618647,67.740272,16.931194,0.717631
pattern_10,10-H-072,363568.828,6591802.05,193.252,192.502,9,7.5,0.635216,42.973961,67.995394,17.645343,0.790915
pattern_10,10-H-072,363568.828,6591802.05,192.502,191.752,10,8.25,0.630321,40.31164,67.644218,18.48172,0.744045
pattern_10,10-H-072,363568.828,6591802.05,191.752,191.002,11,9,0.637487,42.783288,67.322093,18.961753,0.777028
pattern_10,10-H-072,363568.828,6591802.05,191.002,190.252,12,9.75,0.575575,43.005097,67.314987,19.691401,0.864809
pattern_10,10-H-072,363568.828,6591802.05,190.252,189.502,13,10.5,0.588549,44.964282,67.462698,18.568635,0.886019
pattern_10,10-H-072,363568.828,6591802.05,189.502,188.752,14,11.25,0.609562,45.14364,65.69133,18.690015,0.836478
pattern_10,10-H-072,363568.828,6591802.05,188.752,188.002,15,12,0.596413,43.423451,68.273254,18.114116,0.854545
pattern_10,10-H-072,363568.828,6591802.05,188.002,187.252,16,12.75,0.612101,43.993232,67.408807,18.168937,0.83295
pattern_10,10-H-072,363568.828,6591802.05,187.252,186.502,17,13.5,0.598927,43.895233,68.047517,18.338383,0.857379
pattern_10,10-H-072,363568.828,6591802.05,186.502,185.752,18,14.25,0.621592,41.766176,66.534544,18.529721,0.768824
pattern_10,10-H-072,363568.828,6591802.05,185.752,185.002,19,15,0.603233,42.044357,68.64043,18.102453,0.822531
pattern_10,10-H-072,363568.828,6591802.05,185.002,184.252,20,15.75,0.650246,42.152237,67.038154,17.792068,0.747326
pattern_10,10-H-072,363568.828,6591802.05,184.252,184.133,21,15.869,0.647362,42.054613,68.685306,18.806581,0.767384
pattern_10,10-H-073,363569.154,6591793.73,200.101,199.351,0,0.75,0.779706,36.463842,69.732828,16.532711,0.561194
pattern_10,10-H-073,363569.154,6591793.73,199.351,198.601,1,1.5,0.769151,36.306166,69.665997,15.772663,0.565783
pattern_10,10-H-073,363569.154,6591793.73,198.601,197.851,2,2.25,0.731501,36.309246,70.162692,16.317098,0.599149
pattern_10,10-H-073,363569.154,6591793.73,197.851,197.101,3,3,0.744835,36.969739,67.774635,16.188633,0.578787
pattern_10,10-H-073,363569.154,6591793.73,197.101,196.351,4,3.75,0.715705,35.439397,68.283544,15.597777,0.581664
pattern_10,10-H-073,363569.154,6591793.73,196.351,195.601,5,4.5,0.747146,38.519096,70.305376,17.00715,0.623573
pattern_10,10-H-073,363569.154,6591793.73,195.601,194.851,6,5.25,0.705533,38.093618,69.595445,16.202318,0.64629
pattern_10,10-H-073,363569.154,6591793.73,194.851,194.101,7,6,0.693222,39.753992,69.146176,18.464221,0.682173
pattern_10,10-H-073,363569.154,6591793.73,194.101,193.351,8,6.75,0.700495,39.507047,68.732239,17.882526,0.66686
pattern_10,10-H-073,363569.154,6591793.73,193.351,192.601,9,7.5,0.69295,42.385546,67.981368,18.135652,0.715209
pattern_10,10-H-073,363569.154,6591793.73,192.601,191.851,10,8.25,0.664048,41.303808,66.743191,17.047983,0.713915
pattern_10,10-H-073,363569.154,6591793.73,191.851,191.101,11,9,0.667151,41.162445,68.733092,17.097915,0.729237
pattern_10,10-H-073,363569.154,6591793.73,191.101,190.351,12,9.75,0.64768,43.324966,67.026657,17.000161,0.770864
pattern_10,10-H-073,363569.154,6591793.73,190.351,189.601,13,10.5,0.614484,42.219677,67.342749,18.447313,0.795623
pattern_10,10-H-073,363569.154,6591793.73,189.601,188.851,14,11.25,0.64157,41.512755,67.016936,18.149626,0.745753
pattern_10,10-H-073,363569.154,6591793.73,188.851,188.101,15,12,0.619773,42.581863,68.043263,18.689822,0.803883
pattern_10,10-H-073,363569.154,6591793.73,188.101,187.351,16,12.75,0.644858,41.21568,68.791122,16.91628,0.755963
pattern_10,10-H-073,363569.154,6591793.73,187.351,186.601,17,13.5,0.649035,41.831373,68.155064,17.504967,0.755342
pattern_10,10-H-073,363569.154,6591793.73,186.601,185.851,18,14.25,0.688788,39.37312,68.352643,17.896051,0.672146
pattern_10,10-H-073,363569.154,6591793.73,185.851,185.101,19,15,0.654304,41.238924,67.41209,16.806782,0.730581
pattern_10,10-H-073,363569.154,6591793.73,185.101,184.351,20,15.75,0.709199,38.682579,68.33647,17.201067,0.641217
pattern_10,10-H-073,363569.154,6591793.73,184.351,183.601,21,16.5,0.678741,40.671636,68.343844,17.876293,0.704393
pattern_10,10-H-073,363569.154,6591793.73,183.601,183.419,22,16.682,0.666621,41.539217,68.345582,18.395908,0.732494
pattern_10,10-H-074,363568.928,6591785.803,200.037,199.287,0,0.75,0.854601,32.011387,70.942477,13.530853,0.457297
pattern_10,10-H-074,363568.928,6591785.803,199.287,198.537,1,1.5,0.885938,33.133083,71.113235,14.062832,0.457741
pattern_10,10-H-074,363568.928,6591785.803,198.537,197.787,2,2.25,0.881107,31.576153,69.354203,14.700216,0.427963
pattern_10,10-H-074,363568.928,6591785.803,197.787,197.037,3,3,0.814999,32.260022,70.359554,14.485348,0.479308
pattern_10,10-H-074,363568.928,6591785.803,197.037,196.287,4,3.75,0.873698,32.989255,69.679122,13.920966,0.45282
pattern_10,10-H-074,363568.928,6591785.803,196.287,195.537,5,4.5,0.848278,33.604216,70.092362,15.029242,0.477942
pattern_10,10-H-074,363568.928,6591785.803,195.537,194.787,6,5.25,0.830411,33.432088,71.597521,15.562829,0.496151
pattern_10,10-H-074,363568.928,6591785.803,194.787,194.037,7,6,0.800669,35.011074,70.36473,15.232403,0.529438
pattern_10,10-H-074,363568.928,6591785.803,194.037,193.287,8,6.75,0.796447,34.614113,69.230272,14.341314,0.517659
pattern_10,10-H-074,363568.928,6591785.803,193.287,192.537,9,7.5,0.76699,34.605601,70.050047,16.105435,0.543898
pattern_10,10-H-074,363568.928,6591785.803,192.537,191.787,10,8.25,0.805358,36.3851,69.780469,16.261043,0.54255
pattern_10,10-H-074,363568.928,6591785.803,191.787,191.037,11,9,0.799091,35.921333,70.309217,15.929139,0.54388
pattern_10,10-H-074,363568.928,6591785.803,191.037,190.287,12,9.75,0.775002,36.472845,70.72324,17.255423,0.572807
pattern_10,10-H-074,363568.928,6591785.803,190.287,189.537,13,10.5,0.758848,35.617174,69.671331,16.076345,0.562672
pattern_10,10-H-074,363568.928,6591785.803,189.537,188.787,14,11.25,0.800618,35.675552,69.705848,16.238744,0.534573
pattern_10,10-H-074,363568.928,6591785.803,188.787,188.037,15,12,0.762673,37.768891,70.518125,15.888527,0.600733
pattern_10,10-H-074,363568.928,6591785.803,188.037,187.287,16,12.75,0.786594,38.641485,69.241036,16.175861,0.585214
pattern_10,10-H-074,363568.928,6591785.803,187.287,186.537,17,13.5,0.777088,37.045164,70.183095,16.098985,0.57565
pattern_10,10-H-074,363568.928,6591785.803,186.537,185.787,18,14.25,0.776063,35.979293,70.304404,16.177249,0.560854
pattern_10,10-H-074,363568.928,6591785.803,185.787,185.037,19,15,0.759193,35.456365,69.474319,14.62005,0.558133
pattern_10,10-H-074,363568.928,6591785.803,185.037,184.287,20,15.75,0.79932,35.999451,70.973747,14.497263,0.549862
pattern_10,10-H-074,363568.928,6591785.803,184.287,183.537,21,16.5,0.805907,34.895269,70.52034,15.169405,0.525423
pattern_10,10-H-074,363568.928,6591785.803,183.537,182.787,22,17.25,0.823324,34.649608,70.544228,15.639435,0.510968
pattern_10,10-H-074,363568.928,6591785.803,182.787,182.729,23,17.308,0.791476,34.853921,69.54647,15.836401,0.527065
pattern_10,10-H-075,363569.013,6591777.986,200.088,199.338,0,0.75,0.84726,32.685424,71.617344,15.13142,0.475581
pattern_10,10-H-075,363569.013,6591777.986,199.338,198.588,1,1.5,0.814436,34.762113,70.450311,14.771483,0.517402
pattern_10,10-H-075,363569.013,6591777.986,198.588,197.838,2,2.25,0.799856,34.621223,68.443587,15.835175,0.509908
pattern_10,10-H-075,363569.013,6591777.986,197.838,197.088,3,3,0.775672,35.935211,69.413562,15.350854,0.553274
pattern_10,10-H-075,363569.013,6591777.986,197.088,196.338,4,3.75,0.782817,37.297307,70.601404,14.39625,0.578539
pattern_10,10-H-075,363569.013,6591777.986,196.338,195.588,5,4.5,0.76375,37.14988,68.728875,15.214943,0.575083
pattern_10,10-H-075,363569.013,6591777.986,195.588,194.838,6,5.25,0.766415,38.016448,69.886008,16.645584,0.59643
pattern_10,10-H-075,363569.013,6591777.986,194.838,194.088,7,6,0.783628,37.834176,70.71409,16.229785,0.587392
pattern_10,10-H-075,363569.013,6591777.986,194.088,193.338,8,6.75,0.764692,37.982467,68.815194,15.732837,0.588006
pattern_10,10-H-075,363569.013,6591777.986,193.338,192.588,9,7.5,0.729889,37.213792,68.487864,17.209215,0.600844
pattern_10,10-H-075,363569.013,6591777.986,192.588,191.838,10,8.25,0.745689,38.234665,69.3999,16.611453,0.61218
pattern_10,10-H-075,363569.013,6591777.986,191.838,191.088,11,9,0.695919,37.502841,68.939292,16.838947,0.639075
pattern_10,10-H-075,363569.013,6591777.986,191.088,190.338,12,9.75,0.673609,40.145848,68.102612,16.5263,0.697967
pattern_10,10-H-075,363569.013,6591777.986,190.338,189.588,13,10.5,0.672799,41.354173,68.791014,16.42694,0.727021
pattern_10,10-H-075,363569.013,6591777.986,189.588,188.838,14,11.25,0.674549,41.052787,68.814166,17.958533,0.720297
pattern_10,10-H-075,363569.013,6591777.986,188.838,188.088,15,12,0.676111,42.175421,68.637339,17.66375,0.736303
pattern_10,10-H-075,363569.013,6591777.986,188.088,187.338,16,12.75,0.733262,39.249184,68.364139,17.614896,0.629601
pattern_10,10-H-075,363569.013,6591777.986,187.338,186.588,17,13.5,0.707411,39.377444,68.35602,16.701319,0.654467
pattern_10,10-H-075,363569.013,6591777.986,186.588,185.838,18,14.25,0.743069,37.956626,69.739519,16.322247,0.612819
pattern_10,10-H-075,363569.013,6591777.986,185.838,185.088,19,15,0.73678,37.367359,69.542899,15.439438,0.606652
pattern_10,10-H-075,363569.013,6591777.986,185.088,184.338,20,15.75,0.740766,38.250242,68.911309,16.966778,0.612203
pattern_10,10-H-075,363569.013,6591777.986,184.338,183.952,21,16.136,0.724556,37.444076,69.34114,17.194761,0.616543
pattern_10,10-H-ADD-001,363576.114,6591813.008,199.94,199.19,0,0.75,0.720086,38.542087,69.649538,16.287577,0.641207
pattern_10,10-H-ADD-001,363576.114,6591813.008,199.19,198.44,1,1.5,0.707374,38.918112,67.682669,16.719011,0.64054
pattern_10,10-H-ADD-001,363576.114,6591813.008,198.44,197.69,2,2.25,0.688757,40.578694,68.395629,16.631539,0.692972
pattern_10,10-H-ADD-001,363576.114,6591813.008,197.69,196.94,3,3,0.683522,38.605661,69.003749,18.099927,0.670479
pattern_10,10-H-ADD-001,363576.114,6591813.008,196.94,196.19,4,3.75,0.66409,42.442954,67.467145,18.206531,0.741575
