polygon_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
pattern_17,17-H-090,363755.114,6591776.202,189.533,188.783,14,11.25,0.771408,35.66964,71.137903,16.261397,0.566006
pattern_17,17-H-090,363755.114,6591776.202,188.783,188.033,15,12,0.792574,35.856309,71.898057,16.393657,0.559729
pattern_17,17-H-090,363755.114,6591776.202,188.033,187.283,16,12.75,0.794174,35.047724,70.605162,15.653174,0.53618
pattern_17,17-H-090,363755.114,6591776.202,187.283,186.533,17,13.5,0.777881,37.306648,71.840821,16.092454,0.592742
pattern_17,17-H-090,363755.114,6591776.202,186.533,185.783,18,14.25,0.755538,34.880001,72.759109,16.910751,0.578017
pattern_17,17-H-090,363755.114,6591776.202,185.783,185.033,19,15,0.807858,34.819969,71.878582,15.642831,0.533127
pattern_17,17-H-090,363755.114,6591776.202,185.033,184.283,20,15.75,0.779098,36.792683,71.755187,15.144901,0.582885
pattern_17,17-H-090,363755.114,6591776.202,184.283,183.533,21,16.5,0.820138,34.276662,71.620376,15.195749,0.515103
pattern_17,17-H-090,363755.114,6591776.202,183.533,183.434,22,16.599,0.794835,34.004022,70.905501,16.198331,0.522108
pattern_17,17-H-091,363756.945,6591768.816,199.891,199.141,0,0.75,0.893301,30.40649,71.844719,14.189472,0.421048
pattern_17,17-H-091,363756.945,6591768.816,199.141,198.391,1,1.5,0.885815,33.450397,71.833336,14.817581,0.466927
pattern_17,17-H-091,363756.945,6591768.816,198.391,197.641,2,2.25,0.860181,31.936761,73.083704,14.243264,0.467004
pattern_17,17-H-091,363756.945,6591768.816,197.641,196.891,3,3,0.84373,32.245655,73.690572,14.87786,0.484718
pattern_17,17-H-091,363756.945,6591768.816,196.891,196.141,4,3.75,0.872424,33.234978,71.965325,14.738019,0.471877
pattern_17,17-H-091,363756.945,6591768.816,196.141,195.391,5,4.5,0.843598,34.164488,71.458679,14.741271,0.498019
pattern_17,17-H-091,363756.945,6591768.816,195.391,194.641,6,5.25,0.831886,33.646041,72.010183,14.473417,0.501161
pattern_17,17-H-091,363756.945,6591768.816,194.641,193.891,7,6,0.823796,33.473473,71.653152,15.320835,0.501094
pattern_17,17-H-091,363756.945,6591768.816,193.891,193.141,8,6.75,0.789262,35.492822,71.787675,14.197363,0.555274
pattern_17,17-H-091,363756.945,6591768.816,193.141,192.391,9,7.5,0.850016,33.909739,71.720171,15.618478,0.492495
pattern_17,17-H-091,363756.945,6591768.816,192.391,191.641,10,8.25,0.793593,35.957763,72.567026,15.80491,0.565715
pattern_17,17-H-091,363756.945,6591768.816,191.641,190.891,11,9,0.820974,34.578661,71.169391,15.268804,0.51585
pattern_17,17-H-091,363756.945,6591768.816,190.891,190.141,12,9.75,0.786695,35.153481,70.677264,15.554409,0.543427
pattern_17,17-H-091,363756.945,6591768.816,190.141,189.391,13,10.5,0.788069,36.165429,71.105575,15.700462,0.561433
pattern_17,17-H-091,363756.945,6591768.816,189.391,188.641,14,11.25,0.780897,34.691712,70.789608,15.191609,0.541093
pattern_17,17-H-091,363756.945,6591768.816,188.641,187.891,15,12,0.785514,36.244705,71.433311,15.760043,0.567084
pattern_17,17-H-091,363756.945,6591768.816,187.891,187.141,16,12.75,0.77214,36.599284,72.274124,15.703447,0.589325
pattern_17,17-H-091,363756.945,6591768.816,187.141,186.391,17,13.5,0.785257,37.464256,70.099004,15.303516,0.575321
pattern_17,17-H-091,363756.945,6591768.816,186.391,185.641,18,14.25,0.775618,36.683675,70.56688,15.476124,0.574166
pattern_17,17-H-091,363756.945,6591768.816,185.641,184.891,19,15,0.765937,37.415957,71.604901,14.823832,0.601583
pattern_17,17-H-091,363756.945,6591768.816,184.891,184.141,20,15.75,0.793517,38.48636,69.977788,17.099385,0.584044
pattern_17,17-H-091,363756.945,6591768.816,184.141,183.426,21,16.465,0.801627,35.325841,71.420864,14.401412,0.541425
pattern_17,17-H-092,363758.493,6591760.796,200.043,199.293,0,0.75,0.906658,31.115203,73.009142,13.597693,0.431281
pattern_17,17-H-092,363758.493,6591760.796,199.293,198.543,1,1.5,0.90688,32.267221,71.026486,13.691942,0.434994
pattern_17,17-H-092,363758.493,6591760.796,198.543,197.793,2,2.25,0.920799,32.417959,72.74314,13.182131,0.440738
pattern_17,17-H-092,363758.493,6591760.796,197.793,197.043,3,3,0.885895,32.034815,73.441391,14.032124,0.457078
pattern_17,17-H-092,363758.493,6591760.796,197.043,196.293,4,3.75,0.91179,32.314496,73.146677,13.70684,0.446178
pattern_17,17-H-092,363758.493,6591760.796,196.293,195.543,5,4.5,0.892352,32.005171,72.993443,12.997863,0.450484
pattern_17,17-H-092,363758.493,6591760.796,195.543,194.793,6,5.25,0.867612,31.944509,73.40185,13.90433,0.465098
pattern_17,17-H-092,363758.493,6591760.796,194.793,194.043,7,6,0.886205,33.126508,72.135228,14.172704,0.464077
pattern_17,17-H-092,363758.493,6591760.796,194.043,193.293,8,6.75,0.824366,35.019371,70.350878,15.506118,0.514326
pattern_17,17-H-092,363758.493,6591760.796,193.293,192.543,9,7.5,0.861609,32.870224,71.907363,14.715802,0.472172
pattern_17,17-H-092,363758.493,6591760.796,192.543,191.793,10,8.25,0.855382,35.009751,71.092553,15.308684,0.50079
pattern_17,17-H-092,363758.493,6591760.796,191.793,191.043,11,9,0.823579,34.065246,71.854467,15.325,0.511482
pattern_17,17-H-092,363758.493,6591760.796,191.043,190.293,12,9.75,0.821541,34.833935,71.695791,14.566141,0.523029
pattern_17,17-H-092,363758.493,6591760.796,190.293,189.543,13,10.5,0.812234,34.44843,70.488806,15.5513,0.514509
pattern_17,17-H-092,363758.493,6591760.796,189.543,188.793,14,11.25,0.77548,34.265107,72.770487,15.907553,0.553278
pattern_17,17-H-092,363758.493,6591760.796,188.793,188.043,15,12,0.773031,34.436253,70.323122,15.205363,0.539008
pattern_17,17-H-092,363758.493,6591760.796,188.043,187.293,16,12.75,0.775466,35.076668,70.751466,15.428078,0.550629
pattern_17,17-H-092,363758.493,6591760.796,187.293,186.543,17,13.5,0.842815,35.840496,70.469854,16.183452,0.515811
pattern_17,17-H-092,363758.493,6591760.796,186.543,185.793,18,14.25,0.800452,35.277653,71.753403,15.603091,0.544138
pattern_17,17-H-092,363758.493,6591760.796,185.793,185.043,19,15,0.805638,35.734243,71.191447,15.505379,0.543335
pattern_17,17-H-092,363758.493,6591760.796,185.043,184.293,20,15.75,0.788782,34.796906,72.169702,15.720393,0.547825
pattern_17,17-H-092,363758.493,6591760.796,184.293,183.929,21,16.114,0.796368,33.646294,71.111389,15.348738,0.517033
pattern_17,17-H-093,363760.569,6591753.044,199.888,199.138,0,0.75,0.880484,30.890043,73.15983,14.471743,0.441863
pattern_17,17-H-093,363760.569,6591753.044,199.138,198.388,1,1.5,0.924906,33.139882,71.855246,13.923426,0.443159
pattern_17,17-H-093,363760.569,6591753.044,198.388,197.638,2,2.25,0.882691,32.709561,72.677032,14.394956,0.463545
pattern_17,17-H-093,363760.569,6591753.044,197.638,196.888,3,3,0.900566,32.248575,71.506669,13.865039,0.440749
pattern_17,17-H-093,363760.569,6591753.044,196.888,196.138,4,3.75,0.86108,32.672776,73.178764,14.903106,0.477928
pattern_17,17-H-093,363760.569,6591753.044,196.138,195.388,5,4.5,0.854961,32.05415,73.605703,14.787685,0.474987
pattern_17,17-H-093,363760.569,6591753.044,195.388,194.638,6,5.25,0.86088,31.896614,73.050452,15.623035,0.465998
pattern_17,17-H-093,363760.569,6591753.044,194.638,193.888,7,6,0.837948,32.510428,72.740058,13.790668,0.485587
pattern_17,17-H-093,363760.569,6591753.044,193.888,193.138,8,6.75,0.851334,35.106578,72.184918,14.063444,0.512122
pattern_17,17-H-093,363760.569,6591753.044,193.138,192.388,9,7.5,0.839335,33.170135,72.972845,14.280695,0.496228
pattern_17,17-H-093,363760.569,6591753.044,192.388,191.638,10,8.25,0.830051,33.907549,72.134106,14.92319,0.507078
pattern_17,17-H-093,363760.569,6591753.044,191.638,190.888,11,9,0.823693,35.179985,71.768972,15.979453,0.52754
pattern_17,17-H-093,363760.569,6591753.044,190.888,190.138,12,9.75,0.837802,34.125715,70.610452,14.68159,0.494953
pattern_17,17-H-093,363760.569,6591753.044,190.138,189.388,13,10.5,0.775575,36.454593,71.945317,16.330386,0.581837
pattern_17,17-H-093,363760.569,6591753.044,189.388,188.638,14,11.25,0.774735,35.770237,71.290646,16.182421,0.566368
pattern_17,17-H-093,363760.569,6591753.044,188.638,187.888,15,12,0.761755,37.739029,69.070523,16.932594,0.58881
pattern_17,17-H-093,363760.569,6591753.044,187.888,187.138,16,12.75,0.781978,35.399493,71.44845,15.963133,0.556542
pattern_17,17-H-093,363760.569,6591753.044,187.138,186.388,17,13.5,0.774342,37.239121,70.467486,15.628118,0.582987
pattern_17,17-H-093,363760.569,6591753.044,186.388,185.638,18,14.25,0.759862,36.204117,71.778163,16.443469,0.588409
pattern_17,17-H-093,363760.569,6591753.044,185.638,184.888,19,15,0.800799,35.379117,71.890323,15.758776,0.546519
pattern_17,17-H-093,363760.569,6591753.044,184.888,184.138,20,15.75,0.796951,35.835373,71.341271,15.828709,0.551981
pattern_17,17-H-093,363760.569,6591753.044,184.138,183.416,21,16.472,0.752918,37.152918,71.852747,15.891198,0.609892
pattern_17,17-H-094,363762.311,6591745.242,200.029,199.279,0,0.75,0.89795,29.409367,73.006265,14.619208,0.411773
pattern_17,17-H-094,363762.311,6591745.242,199.279,198.529,1,1.5,0.913628,31.56296,71.672512,15.500463,0.426452
pattern_17,17-H-094,363762.311,6591745.242,198.529,197.779,2,2.25,0.878356,31.743691,72.252472,14.588566,0.449513
pattern_17,17-H-094,363762.311,6591745.242,197.779,197.029,3,3,0.862088,33.830373,71.19901,14.406709,0.480839
pattern_17,17-H-094,363762.311,6591745.242,197.029,196.279,4,3.75,0.85254,33.591965,72.110925,14.679319,0.488985
pattern_17,17-H-094,363762.311,6591745.242,196.279,195.529,5,4.5,0.848551,32.820615,71.895513,15.28019,0.47868
pattern_17,17-H-094,363762.311,6591745.242,195.529,194.779,6,5.25,0.867661,33.94173,71.248857,15.209789,0.47976
pattern_17,17-H-094,363762.311,6591745.242,194.779,194.029,7,6,0.86042,33.090607,72.284455,16.027637,0.478626
pattern_17,17-H-094,363762.311,6591745.242,194.029,193.279,8,6.75,0.879829,32.45606,72.438429,14.623387,0.459975
pattern_17,17-H-094,363762.311,6591745.242,193.279,192.529,9,7.5,0.85484,32.383189,71.573204,15.142793,0.466753
pattern_17,17-H-094,363762.311,6591745.242,192.529,191.779,10,8.25,0.875954,33.549572,72.045425,14.097746,0.474863
pattern_17,17-H-094,363762.311,6591745.242,191.779,191.029,11,9,0.825644,34.285007,72.663989,15.632705,0.519288
pattern_17,17-H-094,363762.311,6591745.242,191.029,190.279,12,9.75,0.826753,33.341405,73.494889,15.048509,0.510049
pattern_17,17-H-094,363762.311,6591745.242,190.279,189.529,13,10.5,0.823771,35.293388,70.038336,14.735469,0.516319
pattern_17,17-H-094,363762.311,6591745.242,189.529,188.779,14,11.25,0.83085,35.617984,72.068983,15.717245,0.531673
pattern_17,17-H-094,363762.311,6591745.242,188.779,188.029,15,12,0.813966,34.94313,71.644137,14.302361,0.529117
pattern_17,17-H-094,363762.311,6591745.242,188.029,187.279,16,12.75,0.79469,34.717464,73.16905,16.279718,0.550084
pattern_17,17-H-094,363762.311,6591745.242,187.279,186.529,17,13.5,0.797853,35.265201,71.455127,16.087649,0.543511
pattern_17,17-H-094,363762.311,6591745.242,186.529,185.779,18,14.25,0.811574,35.883674,72.156474,14.8956,0.548865
pattern_17,17-H-094,363762.311,6591745.242,185.779,185.029,19,15,0.793069,35.81522,70.855838,16.266859,0.550656
pattern_17,17-H-094,363762.311,6591745.242,185.029,184.279,20,15.75,0.787713,36.496981,71.174443,16.279249,0.567435
pattern_17,17-H-094,363762.311,6591745.242,184.279,183.529,21,16.5,0.776762,34.481004,70.99482,15.401936,0.542259
pattern_17,17-H-094,363762.311,6591745.242,183.529,183.46,22,16.569,0.822127,35.607564,71.06745,15.810541,0.529711
pattern_17,17-H-095,363764.178,6591736.964,199.952,199.202,0,0.75,0.933211,29.770774,73.623066,13.526184,0.40437
pattern_17,17-H-095,363764.178,6591736.964,199.202,198.452,1,1.5,0.916427,30.730129,73.36533,13.289567,0.423451
pattern_17,17-H-095,363764.178,6591736.964,198.452,197.702,2,2.25,0.903968,31.202362,73.232204,12.362747,0.434936
pattern_17,17-H-095,363764.178,6591736.964,197.702,196.952,3,3,0.930226,30.058497,72.623808,13.753603,0.404058
pattern_17,17-H-095,363764.178,6591736.964,196.952,196.202,4,3.75,0.883766,31.777381,71.878766,14.635129,0.444946
pattern_17,17-H-095,363764.178,6591736.964,196.202,195.452,5,4.5,0.868641,31.148491,73.122669,13.748483,0.45128
pattern_17,17-H-095,363764.178,6591736.964,195.452,194.702,6,5.25,0.873881,32.094727,71.960398,14.585323,0.454943
pattern_17,17-H-095,363764.178,6591736.964,194.702,193.952,7,6,0.865655,31.416641,73.334445,15.203422,0.458209
pattern_17,17-H-095,363764.178,6591736.964,193.952,193.202,8,6.75,0.854629,31.965886,74.320089,14.334099,0.478394
pattern_17,17-H-095,363764.178,6591736.964,193.202,192.452,9,7.5,0.883425,32.843379,71.580922,14.726982,0.458102
pattern_17,17-H-095,363764.178,6591736.964,192.452,191.702,10,8.25,0.892361,33.384504,72.796394,14.993314,0.468804
pattern_17,17-H-095,363764.178,6591736.964,191.702,190.952,11,9,0.868673,32.066727,72.428294,14.094998,0.460164
pattern_17,17-H-095,363764.178,6591736.964,190.952,190.202,12,9.75,0.845997,31.948285,72.952696,16.07968,0.47435
pattern_17,17-H-095,363764.178,6591736.964,190.202,189.452,13,10.5,0.833031,32.897276,72.003872,14.503561,0.489337
pattern_17,17-H-095,363764.178,6591736.964,189.452,188.702,14,11.25,0.813447,33.869389,70.591314,15.199025,0.50583
pattern_17,17-H-095,363764.178,6591736.964,188.702,187.952,15,12,0.837542,34.737914,72.301593,14.934207,0.516014
pattern_17,17-H-095,363764.178,6591736.964,187.952,187.202,16,12.75,0.822679,34.492099,72.404958,14.822508,0.522329
pattern_17,17-H-095,363764.178,6591736.964,187.202,186.452,17,13.5,0.816841,36.698421,70.840578,15.689877,0.547637
pattern_17,17-H-095,363764.178,6591736.964,186.452,185.702,18,14.25,0.840257,34.087698,72.236392,15.743406,0.504404
pattern_17,17-H-095,363764.178,6591736.964,185.702,184.952,19,15,0.797369,34.427135,72.232558,14.950555,0.53658
pattern_17,17-H-095,363764.178,6591736.964,184.952,184.202,20,15.75,0.804832,35.493824,72.374191,14.442031,0.549045
pattern_17,17-H-095,363764.178,6591736.964,184.202,183.814,21,16.138,0.826296,34.68314,72.088374,15.440621,0.520717
pattern_17,17-H-096,363765.784,6591729.335,200.046,199.296,0,0.75,0.962461,30.457965,72.52117,13.769415,0.395195
pattern_17,17-H-096,363765.784,6591729.335,199.296,198.546,1,1.5,0.924737,30.126505,74.080898,13.484367,0.41547
pattern_17,17-H-096,363765.784,6591729.335,198.546,197.796,2,2.25,0.90066,29.746398,73.666194,14.254276,0.418917
pattern_17,17-H-096,363765.784,6591729.335,197.796,197.046,3,3,0.900724,32.327075,72.381021,14.08696,0.447148
pattern_17,17-H-096,363765.784,6591729.335,197.046,196.296,4,3.75,0.881348,31.93908,72.6911,13.909719,0.453382
pattern_17,17-H-096,363765.784,6591729.335,196.296,195.546,5,4.5,0.904307,31.363489,72.729808,13.993203,0.434222
pattern_17,17-H-096,363765.784,6591729.335,195.546,194.796,6,5.25,0.886427,31.908752,73.535818,13.031719,0.455475
pattern_17,17-H-096,363765.784,6591729.335,194.796,194.046,7,6,0.896682,29.300135,73.843819,14.192825,0.415469
pattern_17,17-H-096,363765.784,6591729.335,194.046,193.296,8,6.75,0.884281,31.045919,72.976442,14.961137,0.44114
pattern_17,17-H-096,363765.784,6591729.335,193.296,192.546,9,7.5,0.863306,31.571058,72.386768,13.329491,0.45553
pattern_17,17-H-096,363765.784,6591729.335,192.546,191.796,10,8.25,0.871122,31.553039,72.59244,13.405269,0.452487
pattern_17,17-H-096,363765.784,6591729.335,191.796,191.046,11,9,0.855262,33.212015,71.888598,14.493202,0.480438
pattern_17,17-H-096,363765.784,6591729.335,191.046,190.296,12,9.75,0.833295,32.987515,72.41793,14.485991,0.493328
pattern_17,17-H-096,363765.784,6591729.335,190.296,189.546,13,10.5,0.839312,33.671816,71.76619,15.850191,0.49561
pattern_17,17-H-096,363765.784,6591729.335,189.546,188.796,14,11.25,0.826729,35.275725,72.801052,14.37316,0.534391
pattern_17,17-H-096,363765.784,6591729.335,188.796,188.046,15,12,0.873629,32.432924,71.179142,14.355723,0.454849
pattern_17,17-H-096,363765.784,6591729.335,188.046,187.296,16,12.75,0.849202,35.444276,72.219199,15.091823,0.518695
pattern_17,17-H-096,363765.784,6591729.335,187.296,186.546,17,13.5,0.868573,33.793383,73.040587,15.319323,0.489139
pattern_17,17-H-096,363765.784,6591729.335,186.546,185.796,18,14.25,0.844976,33.261363,71.82652,14.501394,0.486567
pattern_17,17-H-096,363765.784,6591729.335,185.796,185.046,19,15,0.855314,34.123354,72.465114,14.499928,0.497488
pattern_17,17-H-096,363765.784,6591729.335,185.046,184.296,20,15.75,0.859789,32.472445,74.201129,15.594236,0.482424
pattern_17,17-H-096,363765.784,6591729.335,184.296,183.546,21,16.5,0.863547,31.255557,72.464513,15.261312,0.451586
pattern_17,17-H-096,363765.784,6591729.335,183.546,183.325,22,16.721,0.864921,31.948081,71.846384,13.705748,0.456716
pattern_17,17-H-097,363734.975,6591833.209,200.065,199.315,0,0.75,0.713196,39.019781,70.356358,16.020854,0.66198
pattern_17,17-H-097,363734.975,6591833.209,199.315,198.565,1,1.5,0.694677,42.103269,69.682458,18.056227,0.726368
pattern_17,17-H-097,363734.975,6591833.209,198.565,197.815,2,2.25,0.666812,41.657248,69.338548,19.183927,0.745091
pattern_17,17-H-097,363734.975,6591833.209,197.815,197.065,3,3,0.697023,41.66577,69.259959,17.20092,0.711997
pattern_17,17-H-097,363734.975,6591833.209,197.065,196.315,4,3.75,0.663395,40.783876,69.410337,18.418664,0.733928
pattern_17,17-H-097,363734.975,6591833.209,196.315,195.565,5,4.5,0.654641,43.138859,70.433634,17.772865,0.798012
pattern_17,17-H-097,363734.975,6591833.209,195.565,194.815,6,5.25,0.648522,43.682385,68.637423,18.592945,0.794997
pattern_17,17-H-097,363734.975,6591833.209,194.815,194.065,7,6,0.637332,42.29324,68.804235,17.989985,0.785088
pattern_17,17-H-097,363734.975,6591833.209,194.065,193.315,8,6.75,0.629271,42.330955,68.634841,17.618823,0.793825
pattern_17,17-H-097,363734.975,6591833.209,193.315,192.565,9,7.5,0.639013,42.417984,68.661511,18.468069,0.783765
pattern_17,17-H-097,363734.975,6591833.209,192.565,191.815,10,8.25,0.622301,42.830745,69.319433,17.319101,0.820186
pattern_17,17-H-097,363734.975,6591833.209,191.815,191.065,11,9,0.612455,45.047693,69.217929,17.508044,0.875107
pattern_17,17-H-097,363734.975,6591833.209,191.065,190.315,12,9.75,0.585597,44.207183,67.947089,19.265916,0.881873
pattern_17,17-H-097,363734.975,6591833.209,190.315,189.565,13,10.5,0.592669,46.915947,70.031559,19.618884,0.952965
pattern_17,17-H-097,363734.975,6591833.209,189.565,188.815,14,11.25,0.602987,44.097902,67.954998,20.006678,0.854586
pattern_17,17-H-097,363734.975,6591833.209,188.815,188.065,15,12,0.590215,44.180552,69.396831,19.20666,0.893066
pattern_17,17-H-097,363734.975,6591833.209,188.065,187.315,16,12.75,0.601007,43.918434,68.551613,19.569468,0.861336
pattern_17,17-H-097,363734.975,6591833.209,187.315,186.565,17,13.5,0.585778,44.818168,68.544329,18.764875,0.901529
pattern_17,17-H-097,363734.975,6591833.209,186.565,185.815,18,14.25,0.583523,43.747374,67.674926,19.545713,0.872354
pattern_17,17-H-097,363734.975,6591833.209,185.815,185.065,19,15,0.604455,45.610992,68.092657,19.07553,0.883352
pattern_17,17-H-097,363734.975,6591833.209,185.065,184.315,20,15.75,0.600808,43.511686,69.690557,18.473165,0.867674
pattern_17,17-H-097,363734.975,6591833.209,184.315,184.033,21,16.032,0.638633,43.687476,68.277906,19.213266,0.803224
pattern_17,17-H-ADD-001,363774.459,6591785.948,200.123,199.373,0,0.75,0.829606,34.538537,71.547531,15.809508,0.512677
pattern_17,17-H-ADD-001,363774.459,6591785.948,199.373,198.623,1,1.5,0.832266,34.995921,71.137869,14.914445,0.514724
pattern_17,17-H-ADD-001,363774.459,6591785.948,198.623,197.873,2,2.25,0.813436,33.596372,71.732819,16.261668,0.509987
pattern_17,17-H-ADD-001,363774.459,6591785.948,197.873,197.123,3,3,0.820636,35.731998,71.995136,14.704037,0.539309
pattern_17,17-H-ADD-001,363774.459,6591785.948,197.123,196.373,4,3.75,0.779241,36.286931,71.20625,15.363527,0.570436
pattern_17,17-H-ADD-001,363774.459,6591785.948,196.373,195.623,5,4.5,0.767469,35.215656,71.593732,16.013053,0.565242
pattern_17,17-H-ADD-001,363774.459,6591785.948,195.623,194.873,6,5.25,0.779302,36.615676,71.268536,17.370496,0.576287
pattern_17,17-H-ADD-001,363774.459,6591785.948,194.873,194.123,7,6,0.714602,38.032883,70.132117,17.262474,0.642125
